,eventID,groupID,exec_time[s],dist_avg,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_out_det_no
13719,20008837.0,2.0,0.036804914474487305,0.06750456474414128,3.9430512795571424,-0.0035422269187305204,0.17130721767314194,0.0
13720,20008837.0,4.0,0.03978228569030762,0.058419594669581215,3.4016717453021297,-0.002893830053060455,0.18946537426902915,0.0
13721,20008838.0,2.0,0.03551030158996582,0.04640940778357982,2.0673450312690127,0.004853469536447302,0.12780993347228284,0.0
13722,20008838.0,4.0,0.0356602668762207,0.8888574556727726,3786.656644717859,-0.002281624630339375,0.13474660059043922,3.0
13723,20008840.0,1.0,0.06052589416503906,0.03532375036969425,0.9330068398569472,0.00044371593410657547,-0.14333319843268266,0.0
13724,20008840.0,5.0,0.02513909339904785,0.0382279031966084,1.2022730528390349,-0.0030898363023514498,-0.14281935353568587,0.0
13725,20008841.0,1.0,0.07053709030151367,0.024363834410550317,0.536322096398391,0.0015919739841661713,-0.14817613778993147,0.0
13726,20008841.0,5.0,0.031400442123413086,0.04531695631541556,2.0891153033759933,-0.005318927732858484,-0.1259083166479747,0.0
13727,20008842.0,2.0,0.02794647216796875,0.019318205577474358,0.39370341846466494,-0.0023149752152181804,0.2287895875039729,0.0
13728,20008842.0,4.0,0.04097771644592285,0.05519478129796199,2.349065857332622,0.004901714381491442,0.2158559359783451,0.0
13729,20008843.0,5.0,0.02371668815612793,0.04797020120604799,2.401085347099285,0.010753585119776327,-0.12970051614455172,0.0
13730,20008844.0,1.0,0.0751640796661377,0.015036221258119863,0.20625381717155936,0.004059036552946554,-0.1618749253517509,0.0
13731,20008844.0,5.0,0.023746490478515625,0.052739063924790185,2.55321953430994,-0.006241907963899224,-0.16863730625750406,0.0
13732,20008845.0,2.0,0.02670383453369141,0.015330348019937363,0.21755127479755,-0.0032685729951459127,0.2893452355635924,0.0
13733,20008845.0,4.0,0.02456951141357422,0.05406798219840768,2.4554116548236085,0.005358747333715196,0.3058024935329989,0.0
13734,20008846.0,1.0,0.06860232353210449,0.02254205237267461,0.4710128275542523,0.00362711823426535,-0.15103145804567766,0.0
13735,20008846.0,5.0,0.024243593215942383,0.06576602338016213,3.2528800612701185,-0.006735673048328739,-0.12370047855548587,0.0
13736,20008847.0,1.0,0.05776309967041016,0.042057571033879707,1.5461132012329017,0.0004938110552402626,-0.17228524066229647,0.0
13737,20008847.0,5.0,0.029552221298217773,0.05607514218391297,2.946531772415364,0.0042483636592511006,-0.15428618743025418,0.0
13738,20008848.0,1.0,0.06424880027770996,0.015115671021663796,0.2150196088675968,0.0013246419095048214,-0.21132180296491104,0.0
13739,20008849.0,1.0,0.06858611106872559,0.03129377288359648,0.975464182123002,-0.0012555202731740832,-0.2393515816177325,0.0
13740,20008849.0,5.0,0.027202367782592773,0.02994932247253685,0.8529682164345976,-0.0016512373297140187,-0.24877019794765276,0.0
13741,20008850.0,2.0,0.0301969051361084,0.02157492983012348,0.5703201476401752,-0.0014392051346336359,0.20997114269764372,0.0
13742,20008850.0,4.0,0.06055760383605958,0.022654539052886342,0.4740256855102821,0.0007700338246780892,0.20739453484122025,0.0
13743,20008851.0,2.0,0.031920671463012695,0.024632087242685025,0.4880768318550694,0.006118598688109486,0.2008803915419091,0.0
13744,20008852.0,1.0,0.044498682022094734,0.01955372168600852,0.42364822600811897,-0.0046979814300981745,-0.23037290543061484,0.0
13745,20008852.0,5.0,0.030014753341674805,0.042591316549678564,1.8297889690831788,0.005677175058950855,-0.2250199704375465,0.0
13746,20008853.0,2.0,0.03062105178833008,0.034896148878392964,1.1398089411114334,0.010277999452419395,0.1981664100363044,0.0
13747,20008853.0,4.0,0.04359745979309082,0.0587609188930586,2.948445316749956,-0.01154862936093452,0.2065400587140364,0.0
13748,20008854.0,2.0,0.027391433715820312,0.021504308360980887,0.4982972197991539,0.00030979613036781587,0.2927456830720211,0.0
13749,20008854.0,4.0,0.05152702331542969,0.03227821370302193,2.736965032835779,-0.0002995240405239629,0.2577507114991495,0.0
13750,20008855.0,4.0,0.0659945011138916,0.042474518008527855,1.4938671421947063,0.0038131730273953217,0.16491536093540446,0.0
13751,20008856.0,1.0,0.05274581909179688,0.05053538419107653,1.9350507592268344,-0.00825107935878756,-0.1552933246911028,0.0
13752,20008856.0,5.0,0.03485870361328125,0.01995824847484896,0.3388253310336502,0.006668197485970013,-0.13848256866243672,0.0
13753,20008857.0,2.0,0.02711009979248047,0.014797323049937437,0.16792720832193744,0.0020833995026989134,0.1923516106620173,0.0
13754,20008857.0,4.0,0.02843999862670898,0.03261949214749662,0.8775385408817128,-0.0030517728036905944,0.17269120310039618,0.0
13755,20008859.0,1.0,0.05928611755371094,0.012413229327276376,0.12389014430387843,0.00021756959390939118,-0.21769573225306352,0.0
13756,20008859.0,5.0,0.028595447540283207,0.02434586023982204,0.5043353922459209,-0.0007284353269660726,-0.19904767423106814,0.0
13757,20008860.0,4.0,0.05686163902282715,0.05261565125150718,2.689279843819378,0.005132412786915818,0.17282956836087424,0.0
13758,20008861.0,2.0,0.02561330795288086,0.05030585753381762,2.6430846335367657,-0.011176073427496202,0.2107717782394534,0.0
13759,20008861.0,4.0,0.05536150932312012,0.03881163881243739,1.2791457271572064,0.009761853645669736,0.18232286798924824,0.0
13760,20008862.0,1.0,0.056281328201293945,0.06708808541150194,4.7040221350601845,-0.013309774152957322,-0.17135207294281574,0.0
13761,20008862.0,5.0,0.028405189514160163,0.03950813699020548,1.5497232117525908,0.011313646857005422,-0.16352936427340556,0.0
13762,20008863.0,1.0,0.06403589248657228,0.04657278900582102,1.8799378611745536,0.003840768082069111,-0.21955956665794898,0.0
13763,20008863.0,5.0,0.030701160430908207,0.024992406946582127,0.7148051347691804,-0.0013363798154981232,-0.22099839597944831,0.0
13764,20008864.0,1.0,0.0635683536529541,0.011694738645659631,0.1288737356503971,-0.0010287848897990034,-0.14872593262319822,0.0
13765,20008865.0,1.0,0.07881927490234375,0.016440403079685827,0.2285240868582754,0.006440471279470699,-0.12107366907338747,0.0
13766,20008865.0,5.0,0.029299497604370117,0.07182944482425138,5.3509844689700765,-0.009927614920468486,-0.12509738660494318,0.0
13767,20008867.0,2.0,0.0290985107421875,0.02439878331966612,0.4948227416493305,0.001590602452291765,0.13387630105737527,0.0
13768,20008868.0,1.0,0.054169654846191406,0.012060540969962437,0.130513692102182,0.002001604206639706,-0.2863674514287579,0.0
13769,20008868.0,5.0,0.025664567947387692,0.028674406120293688,0.7531131300567319,-0.002733869389686355,-0.2949667254985344,0.0
13770,20008869.0,1.0,0.06245660781860352,0.045021192093259166,2.0546320091611445,-0.0019643663129166066,-0.1770344983420407,0.0
13771,20008869.0,5.0,0.03300642967224121,0.05313678541460772,2.774286692426116,-0.0023967826498818173,-0.17980623096031045,0.0
13772,20008870.0,1.0,0.07045149803161621,0.016835980511221784,0.2953934272967032,-0.0033006244572570433,-0.2249826375865886,0.0
13773,20008870.0,5.0,0.02865290641784668,0.04678458004400452,2.195654782913656,0.005733999001743527,-0.2105040637763589,0.0
13774,20008871.0,5.0,0.02750372886657715,0.10165017251153873,10.480299355060735,0.030990071283128213,-0.3173032452754339,0.0
13775,20008872.0,1.0,0.07319998741149902,0.014608867587760059,0.2266700513042787,0.0003867517171040542,-0.14734977563877,0.0
13776,20008872.0,5.0,0.028104782104492188,0.01753653536900486,0.4198978601872281,-0.0009285996238494818,-0.1349107095588824,0.0
13777,20008873.0,5.0,0.03215765953063965,0.03094527483425395,0.950338339410318,0.008223227483091787,-0.19070943511117472,0.0
13778,20008875.0,1.0,0.06810593605041504,0.020387795279788595,0.3531092971815851,0.0003005187566346213,-0.19160698441572574,0.0
13779,20008875.0,5.0,0.03303980827331543,0.019778629191685226,0.4052248945363263,-0.0017714392573490027,-0.19296625403636655,0.0
13780,20008876.0,1.0,0.061089754104614265,0.04703659001977081,2.171249386559842,0.008171842381481201,-0.1897678535945403,0.0
13781,20008877.0,2.0,0.02385687828063965,0.05337136231700786,2.9051683077741437,0.01027840688763708,0.16020770055972205,0.0
13782,20008878.0,1.0,0.05148577690124512,0.014684040260411788,0.26185027621429074,-0.0005346762647537396,-0.28922339335401565,0.0
13783,20008878.0,5.0,0.026989221572875977,0.030037915221054395,0.9464836402968496,0.0019151208124737478,-0.3021233967138145,0.0
13784,20008879.0,1.0,0.05933570861816406,0.06040418466209225,4.415696955500652,0.004282074212004463,-0.20080818631876216,0.0
13785,20008879.0,5.0,0.02657914161682129,0.04094459858679785,1.4853059590725854,0.00035138893550156185,-0.18461707270733044,0.0
13786,20008880.0,5.0,0.02379298210144043,0.01798528566269982,0.2583680481829199,-0.008808761604546545,-0.13552603488911202,0.0
13787,20008881.0,2.0,0.028813600540161133,0.015262372558450943,0.2474635134173045,2.472452606285241e-05,0.2349794763274077,0.0
13788,20008881.0,4.0,0.05662083625793458,0.02166593307574505,0.3641258159933251,0.00052911456734572,0.2453897674702099,0.0
13789,20008882.0,2.0,0.02837967872619629,0.02486248183460682,0.5515285003212435,-0.002055135324742567,0.23662451832078674,0.0
13790,20008882.0,4.0,0.07634830474853516,0.0537136866664911,3.0463569294705293,0.004782432798343894,0.24934037702830006,0.0
13791,20008883.0,2.0,0.02581000328063965,0.013915134329147968,0.17845150112170316,0.004775473259038706,0.15231703373333305,0.0
13792,20008883.0,4.0,0.05508923530578613,0.047841898101083226,2.124820380552233,-0.007357373437435657,0.16695215250422782,0.0
13793,20008884.0,2.0,0.03818249702453613,0.03891591982758836,1.5440786864476388,0.007902607498693185,0.17660458410352498,0.0
13794,20008884.0,4.0,0.049376726150512695,0.025447168813057083,0.7308792125281849,-0.006837759036180771,0.1861921426746089,0.0
13795,20008885.0,2.0,0.02695894241333008,0.04622024387598594,1.7857794906130051,0.011043450686371671,0.2763119268152148,0.0
13796,20008885.0,4.0,0.058016300201416016,0.061442769196386623,3.6571720382171584,-0.012508129523997356,0.2606342122419195,0.0
13797,20008887.0,1.0,0.06022238731384277,0.02194920841514449,0.4221919705169805,-0.0012222103510610535,-0.16882939261865074,0.0
13798,20008887.0,5.0,0.024408578872680664,0.01854994918306269,0.2816858771233243,-0.0002906761414133648,-0.1450725531336257,0.0
13799,20008888.0,2.0,0.0243380069732666,0.017915976040102474,0.31593010989629017,0.0007104200274523424,0.1444568454924891,0.0
13800,20008889.0,2.0,0.024443626403808597,0.01624811136080422,0.2998396434609005,0.002297195422929987,0.19118488145494295,0.0
13801,20008889.0,4.0,0.02958846092224121,0.016977321117018926,0.24095831086533134,-0.0019102261664859007,0.17785432949471294,0.0
13802,20008890.0,2.0,0.02837395668029785,0.022910334752594727,0.6053436430331165,-0.005086724624502573,0.20496413535197905,0.0
13803,20008890.0,4.0,0.050530195236206055,0.12474048634502065,14.949137873307539,0.024935434003962944,0.22143904678746526,0.0
13804,20008891.0,1.0,0.0647892951965332,0.020473350664830855,0.3573416253856651,-0.005544560758162282,-0.18831571710511671,0.0
13805,20008891.0,5.0,0.02619314193725586,0.03878830357960869,1.4002610924094858,0.006674458046452297,-0.1627102397235471,0.0
13806,20008892.0,1.0,0.07268214225769043,0.01814398468928664,0.2576926120704189,-0.0008233693673583772,-0.19939925794111008,0.0
13807,20008892.0,5.0,0.027799129486083984,0.014568254116449481,0.2221286672600983,0.00017320323597525824,-0.17514517680054473,0.0
13808,20008893.0,4.0,0.060595512390136726,0.03814437115081159,1.4202768904379734,-0.007704615344605087,0.2332475762639813,0.0
13809,20008894.0,1.0,0.053941011428833015,0.017656691136791528,0.2483385679531596,-0.002930757775284313,-0.13368081096082124,0.0
13810,20008894.0,5.0,0.03572821617126465,0.02683693490648498,0.8195445827738975,0.005261193011322199,-0.12428547095459178,0.0
13811,20008895.0,2.0,0.02778339385986328,0.015486310110474688,0.25021151374953066,-0.0057848502507350155,0.18173404088276668,0.0
13812,20008895.0,4.0,0.07761025428771973,0.05694748260485395,2.2558700323794962,0.007012233390211071,0.15166972701533712,0.0
13813,20008897.0,1.0,0.0682668685913086,0.05602225474713098,3.280970297417156,0.0037495269735904713,-0.16176760784980826,0.0
13814,20008898.0,2.0,0.028852462768554688,0.029841533861397068,0.7691663415965128,0.0043786889755905774,0.210345817113671,0.0
13815,20008898.0,4.0,0.0626363754272461,0.019953495415577574,0.33193732641366586,-0.00362016037674721,0.2192868644778686,0.0
13816,20008900.0,1.0,0.053622961044311516,0.03889589407513418,1.2368081939304965,0.005706755104613372,-0.3148181809646289,0.0
13817,20008900.0,5.0,0.03739333152770996,0.029754560603207313,1.26285630243645,-0.00559737529908383,-0.2945070924128593,0.0
13818,20008901.0,2.0,0.0292661190032959,0.02004737557187524,0.3819397894500163,0.007653738086970878,0.27313456283602666,0.0
13819,20008901.0,4.0,0.057017087936401374,0.07396691551122872,5.49761937350706,-0.01150365602692803,0.2791500279067634,0.0
13820,20008902.0,1.0,0.060526132583618164,0.03363401663670259,1.2399127433566548,0.00476863706052043,-0.29964478439759623,0.0
13821,20008902.0,5.0,0.0230710506439209,0.03215895079712995,1.5482706930254493,-0.004582708455300164,-0.2842496716966787,0.0
13822,20008903.0,5.0,0.022621870040893555,0.04311108848013176,2.0044563323666864,-0.006378666382396923,-0.17597026994833884,0.0
13823,20008905.0,1.0,0.06903529167175293,0.019402665276732317,0.4360771093304812,0.0008427960353865701,-0.2403298472610079,0.0
13824,20008905.0,5.0,0.036930322647094734,0.05014410014673905,3.1876057301350555,-0.000982258660891395,-0.2358264001365767,0.0
13825,20008906.0,1.0,0.06377649307250978,0.02054173937337338,0.6426453663916981,-0.0011275669879199134,-0.20466297817584808,0.0
13826,20008906.0,5.0,0.02734017372131348,0.014991296966941157,0.18021403947429548,0.0008347979666667267,-0.18380243101185234,0.0
13827,20008907.0,1.0,0.06638407707214355,0.0461978680786574,2.3751478981151144,-0.0059127559983541,-0.17351183817285198,0.0
13828,20008907.0,5.0,0.0337672233581543,0.02264731034248934,0.6410546552530437,0.003321651496666387,-0.15308393490507916,0.0
13829,20008908.0,2.0,0.03164172172546387,0.053557433574888735,2.8574744245782013,0.00822308919728328,0.2774418933756745,0.0
13830,20008908.0,4.0,0.0520620346069336,0.1038007777964039,10.295062752335202,-0.0032257549115410427,0.2869043192409583,0.0
13831,20008909.0,2.0,0.02505946159362793,0.06114631303428612,3.7619454282722096,-0.012108210033432092,0.12850073599008466,0.0
13832,20008910.0,2.0,0.02544236183166504,0.03906085066297426,1.5209233630174872,-0.010363814673680437,0.2079340068735803,0.0
13833,20008911.0,2.0,0.02852582931518555,0.03110392437998004,0.8136889910155333,-0.0031974904041821256,0.1857749268532421,0.0
13834,20008911.0,4.0,0.056523799896240234,0.015321987246205974,0.2199003388911238,0.0018577569577940688,0.2007767337781284,0.0
13835,20008912.0,1.0,0.06146574020385742,0.03617376503243649,1.0805517424292872,0.009318802845220528,-0.14591113652799748,0.0
13836,20008912.0,5.0,0.025690793991088867,0.06647745119227451,4.093271358625272,-0.011822915567186064,-0.16315075582906918,0.0
13837,20008913.0,1.0,0.06799030303955078,0.05905937127308816,3.3766656145230067,-0.006900992838590885,-0.15620227512146348,0.0
13838,20008913.0,5.0,0.03608250617980957,0.03249696244804224,1.066372176532906,0.0018277155024740699,-0.13682189314821352,0.0
13839,20008914.0,2.0,0.028247594833374023,0.017730653917214102,0.2904876975156265,-0.0043783327918497745,0.2483275269254045,0.0
13840,20008914.0,4.0,0.05532383918762207,0.04103426974319098,1.5738156209050498,0.005641315669173335,0.24524590575474264,0.0
13841,20008915.0,1.0,0.06224751472473145,0.02384899796682017,0.4650603277157171,0.0005509814121051071,-0.22426121144633346,0.0
13842,20008915.0,4.0,0.05736446380615234,0.17588704938715388,31.668749626358714,0.026057042834850976,0.33190597462687405,0.0
13843,20008916.0,1.0,0.06971263885498047,0.018814609021279804,0.31157690096996016,-0.0021608574017831354,-0.12827053816283526,0.0
13844,20008916.0,5.0,0.027507543563842773,0.01572249672929577,0.23273346760315314,0.0010094745862021335,-0.15780527789729226,0.0
13845,20008917.0,1.0,0.052838802337646484,0.03561956825703478,1.294706901191067,-0.007702770727365727,-0.12468160537401578,0.0
13846,20008917.0,5.0,0.024422168731689453,0.01576301346174529,0.272621710541938,0.004612436767689556,-0.12197415162858062,0.0
13847,20008918.0,2.0,0.02105545997619629,0.016878050897543663,0.3904502992337098,-0.006296751345260828,0.17289614087448374,0.0
13848,20008919.0,2.0,0.02260351181030273,0.011020277623400031,0.12623488197967084,-0.004454755587377584,0.19947409406688915,0.0
13849,20008919.0,4.0,0.033740997314453125,0.04260404899005517,1.5996743998480372,0.005109238045423983,0.20476805698520714,0.0
13850,20008920.0,2.0,0.029581785202026367,0.0338734810865997,1.096675454525597,0.004839588458388722,0.20175859517165268,0.0
13851,20008920.0,4.0,0.0587308406829834,0.01862051453175129,0.5013382710980251,-0.002240277061348416,0.21487226131595827,0.0
13852,20008921.0,1.0,0.05857014656066895,0.026729900334566986,0.5739666104503174,-0.009776201143250157,-0.1866401271990712,0.0
13853,20008921.0,5.0,0.02937841415405273,0.07098606409563543,4.5548901656104315,0.01149648564840198,-0.18189272552241284,0.0
13854,20008922.0,1.0,0.06862258911132812,0.02121070201954586,0.37032512160129977,-0.0069982439883139284,-0.3486025163630009,0.0
13855,20008924.0,2.0,0.02652549743652344,0.02665498594698702,0.6743254643129647,-0.005117232531615449,0.16434899009370044,0.0
13856,20008924.0,4.0,0.03172039985656738,0.01713520599899817,0.2625560250089622,0.004420519632287144,0.16097324212257189,0.0
13857,20008925.0,1.0,0.0711820125579834,0.039461619387563526,1.2174336982405152,0.00021643938670238265,-0.19059433455837116,0.0
13858,20008925.0,5.0,0.025768041610717773,0.05858361196434261,3.2921875669283875,-0.004536539627486616,-0.1891649957773456,0.0
13859,20008926.0,1.0,0.03277134895324707,0.05613401340743112,3.0402254934925703,-0.008317857814939683,-0.248954755248498,0.0
13860,20008926.0,5.0,0.025505781173706055,0.016819692221179468,0.2223951013505624,0.0055603610540131175,-0.26310881365997274,0.0
13861,20008927.0,1.0,0.05872368812561035,0.030395229418168555,0.7492247811092454,-0.0004913721444152597,-0.1216919680741292,0.0
13862,20008927.0,5.0,0.03671407699584961,0.036036815777761584,1.038426024378836,-0.0020645367293096475,-0.1297219748423408,0.0
13863,20008929.0,1.0,0.0592184066772461,0.037023858640830916,1.05041076709616,-0.0053141291732016075,-0.26317047845822256,0.0
13864,20008929.0,5.0,0.026736974716186523,0.018970392264043283,0.33507284134188825,0.004378069853160903,-0.24753217587678164,0.0
13865,20008930.0,1.0,0.027413129806518555,0.02773798458073712,0.6916405653945238,0.002388363834957873,-0.11691372175211445,0.0
13866,20008930.0,5.0,0.023712158203125,0.013332875013998541,0.1604780613900408,-0.0018079375635473695,-0.14051627971745292,0.0
13867,20008931.0,2.0,0.023902416229248047,0.01914040060067643,0.3337959204849125,0.001827175430988727,0.1488467495496246,0.0
13868,20008932.0,1.0,0.06017065048217773,0.042615541996021904,1.6340375867511483,0.007016973975092386,-0.17481447299269134,0.0
13869,20008932.0,5.0,0.027171611785888672,0.020236654912032533,0.45772316557332204,-0.005547757268777655,-0.18236788170212034,0.0
13870,20008934.0,2.0,0.026822805404663086,0.014152018859499918,0.17775977577505475,-0.0032710667193002712,0.1393872625328271,0.0
13871,20008935.0,2.0,0.023608922958374023,0.018762330463514824,0.4662346960771331,0.00024827659966858374,0.1609217911729503,0.0
13872,20008935.0,4.0,0.056676149368286126,0.021812776611431158,0.4577100903322737,-0.0010191059944218363,0.16216922919933632,0.0
13873,20008936.0,2.0,0.03558182716369629,0.026476115211547045,0.6542807581451842,-0.004070928478461374,0.13299441875448595,0.0
13874,20008937.0,1.0,0.05727744102478027,0.03543782425814478,1.2409882632264684,0.006686711719814621,-0.17133293221648782,0.0
13875,20008937.0,5.0,0.04942750930786133,0.025827033532304988,0.6407415609349699,-0.006023735176681804,-0.15991507056642326,0.0
13876,20008938.0,1.0,0.05723428726196289,0.07903889074749149,5.930547430996749,0.017341652544515047,-0.2639807991748645,0.0
13877,20008938.0,5.0,0.02649116516113281,0.05682401913663568,3.0406835830448378,-0.015444299012912888,-0.2408787089816197,0.0
13878,20008940.0,1.0,0.06838130950927734,0.019578268530338217,0.35157578539676004,0.00249644283468283,-0.14133580308877242,0.0
13879,20008940.0,5.0,0.03432178497314453,0.02002164613662804,0.36837232572377704,-0.002648221477927548,-0.13057831863535335,0.0
13880,20008941.0,2.0,0.027115345001220703,0.01745257885015764,0.3225031831936037,0.0023193561255797843,0.13604349003759308,0.0
13881,20008942.0,2.0,0.025180339813232425,0.05531017235477624,2.806715749840325,-0.01003105949071484,0.1263252779078012,0.0
13882,20008943.0,1.0,0.05708980560302735,0.035847347056851435,1.1834340108307901,0.005995770361072568,-0.12699887742009458,0.0
13883,20008943.0,5.0,0.023180723190307617,0.017406220453002785,0.2906234047357595,-0.005106848484655907,-0.125749122905462,0.0
13884,20008944.0,2.0,0.027075529098510742,0.09121993658201784,8.099637033155586,0.01993703997661729,0.15056221003951628,0.0
13885,20008944.0,4.0,0.0714881420135498,0.05558173145815135,2.5012105571865773,-0.017493380667384168,0.16770783337757686,0.0
13886,20008945.0,2.0,0.04384469985961914,0.015020721951850816,0.2455902259981774,0.0010750822370203543,0.18709220613397626,0.0
13887,20008945.0,4.0,0.0463254451751709,0.047690129771421806,2.181659780267268,-0.004232362839415039,0.2102214290968664,0.0
13888,20008946.0,1.0,0.052330732345581055,0.021954829421887468,0.4627462084763742,0.0019178996944611926,-0.12171914731247944,0.0
13889,20008946.0,5.0,0.03246355056762695,0.051815417549652486,2.7504303762993465,-0.005489834679434403,-0.1371450434641546,0.0
13890,20008947.0,1.0,0.06219053268432617,0.07669825373652638,5.465499484783956,0.009272406546351048,-0.13635455330559038,0.0
13891,20008947.0,5.0,0.026432037353515625,0.01113833377659135,0.09977784149335277,-0.005634931014837929,-0.1349855102445936,0.0
13892,20008948.0,2.0,0.0285952091217041,0.038832518545419664,1.233153235903839,-0.0078181941786601,0.12189135943530813,0.0
13893,20008949.0,1.0,0.046082735061645515,0.016311134318187568,0.2654061541064115,-0.002017427002521064,-0.22474888264702256,0.0
13894,20008949.0,5.0,0.02581429481506348,0.012866378143815744,0.18185475999503972,0.0017998739479015292,-0.2222681148718575,0.0
13895,20008950.0,1.0,0.10735464096069336,0.6521933364202886,444.98008015053483,-0.10898905063415457,-0.2151053115123355,0.0
13896,20008950.0,4.0,0.04936957359313965,0.04782620082812799,2.4079167510996617,0.0009553147546842523,0.19540664298963809,0.0
13897,20008952.0,2.0,0.03051304817199707,0.017886023567333133,0.3696181341712003,0.008358364973697206,0.12938593735134166,0.0
13898,20008954.0,1.0,0.07139134407043457,0.021964477537149942,0.443021090835377,-0.003043589698351008,-0.1886183778844597,0.0
13899,20008954.0,5.0,0.02987837791442871,0.01431134247370235,0.17067077125204666,0.001752220681559959,-0.171514594741945,0.0
13900,20008955.0,1.0,0.025777816772460938,0.044815457783112966,1.504542427937518,-0.0035944128907738977,-0.1827331577842858,0.0
13901,20008955.0,5.0,0.023392438888549805,0.033342788600110244,1.0287950048994219,0.0007171952658998897,-0.17331913252625064,0.0
13902,20008956.0,1.0,0.059941291809082024,0.03922486642025625,1.3338346916356985,0.002894401865670159,-0.2061323855830449,0.0
13903,20008956.0,5.0,0.029762983322143555,0.021853940141339772,0.4170139075461685,-0.001168367149701432,-0.19901910132293216,0.0
13904,20008957.0,2.0,0.027281761169433597,0.017411544021419846,0.30633504599557115,-0.004035266691700143,0.13479557983970894,0.0
13905,20008958.0,2.0,0.02276492118835449,0.018406772421746,0.29825632166183763,-0.007924319971161845,0.156004050939331,0.0
13906,20008959.0,1.0,0.0629270076751709,0.03611052511688557,1.3690581401128483,0.006445520981395364,-0.12116292280342175,0.0
13907,20008960.0,1.0,0.06168985366821289,0.01593776029635683,0.3477455974766851,-0.002476056356265213,-0.13726050584039332,0.0
13908,20008960.0,5.0,0.026740550994873047,0.023304486584345814,0.6053161156390917,0.0033680528002486944,-0.12240251310542162,0.0
13909,20008961.0,1.0,0.06387710571289062,0.013617965808530415,0.16719323579660458,-2.7620471209818597e-05,-0.13213078564816402,0.0
13910,20008961.0,5.0,0.03264045715332031,0.02829695451549085,0.66246541710253,-0.0019140887905974078,-0.1378622924136193,0.0
13911,20008962.0,2.0,0.028666019439697262,0.08290590275218543,7.584549492843043,-0.01124644149197602,0.2505796626328816,0.0
13912,20008962.0,4.0,0.05990982055664064,0.022584648102294314,0.5857589246348827,0.0056030371456506035,0.26102910526844,0.0
13913,20008963.0,1.0,0.06621026992797853,0.0423060109606079,1.5561706032539666,-0.0008681999516581173,-0.16479175104007862,0.0
13914,20008963.0,5.0,0.043085575103759766,0.037175417530225775,1.4058235063515232,-0.0027023991118320504,-0.1523358595611929,0.0
13915,20008964.0,2.0,0.026473522186279297,0.01881999159231193,0.3580817120379861,4.9988029979961794e-05,0.2529096645537081,0.0
13916,20008964.0,4.0,0.02948713302612305,0.022781790032378988,0.5783229721856332,0.0008724733303989232,0.2350633511623975,0.0
13917,20008965.0,1.0,0.06462335586547853,0.03881502376218373,1.4079843391486226,0.011735155065803029,-0.18810788672339016,0.0
13918,20008965.0,5.0,0.0242459774017334,0.07264828165006844,4.8242706897480305,-0.01299201986089596,-0.16983630673251834,0.0
13919,20008966.0,2.0,0.02709197998046875,0.03401179070700152,1.0284951222447818,0.007885652826131477,0.1668579507321339,0.0
13920,20008966.0,4.0,0.05746030807495117,0.09354442768406984,11.955779412430827,-0.00735754992960797,0.18834069113444085,0.0
13921,20008967.0,2.0,0.04323530197143555,1.264955755888232,1608.6685469786962,-0.1675953108264005,0.21143442582428024,0.0
13922,20008967.0,4.0,0.04292011260986328,0.04665068884303604,1.740196424686497,-0.009028960258046571,0.33877414601011296,0.0
13923,20008968.0,1.0,0.06580281257629395,0.03489259723657566,1.192160028084762,-0.011263294570888321,-0.19315627962653426,0.0
13924,20008968.0,5.0,0.03073406219482422,0.0593469315957619,3.189413629962948,0.012520945235361344,-0.16042053034372672,0.0
13925,20008969.0,2.0,0.026004314422607425,0.014750425031081846,0.18391352841092531,-0.003050585380835288,0.18355227353537384,0.0
13926,20008969.0,4.0,0.05916666984558105,0.027501655225739014,0.6004877690541727,0.0034470505300695994,0.19045524079705,0.0
13927,20008970.0,1.0,0.059937715530395515,0.01962547041035954,0.3627715882276365,0.00025769217752704483,-0.2035230015557964,0.0
13928,20008970.0,5.0,0.025582313537597656,0.02329395974162944,0.8531139652415811,0.0009411946747083672,-0.20217056211149528,0.0
13929,20008971.0,2.0,0.03153419494628906,0.07976929391105121,6.504860617289923,0.012779446553680109,0.12299520869776585,0.0
13930,20008972.0,1.0,0.07236480712890625,0.019537789077782974,0.371384698248725,0.00542801757488697,-0.2133264858674,0.0
13931,20008972.0,5.0,0.03001737594604492,0.050191793624363816,2.3193549059168856,-0.007899053693824098,-0.18998313049993149,0.0
13932,20008973.0,1.0,0.06449747085571289,0.019133399082492397,0.2894029476616654,0.0012058053206673233,-0.18530700875131345,0.0
13933,20008973.0,5.0,0.029448509216308594,0.016309344046835848,0.2245912244805416,-0.0014808191869102286,-0.18294784699765854,0.0
13934,20008974.0,1.0,0.06306123733520508,0.05294586652595123,2.607281503475756,-0.005611412849930089,-0.1738230823992119,0.0
13935,20008974.0,5.0,0.025119304656982425,0.023453467470836938,0.4739365387023021,0.002413726675547337,-0.16748108644158394,0.0
13936,20008976.0,2.0,0.033072471618652344,0.031333907885709535,1.3327309187255472,0.007353175216656165,0.1590932774836622,0.0
13937,20008976.0,4.0,0.02986311912536621,0.04639357173433386,1.8907885215085567,-0.007912890574417483,0.16939672229866104,0.0
13938,20008977.0,1.0,0.0591728687286377,0.03644787387245756,1.3401540497501794,-0.008962913299221727,-0.1220961762844424,0.0
