,x,y,track_type,dist_avg,tracks_out_det_no
1387,0.623415003865,-7.66701326665,_11_1X1_3RP_1X1,0.0722437989904,0
1388,6.75809385719,-17.8715670905,_11_1X1_3RP_1X1,0.912209668669,0
1389,-0.118569001137,-10.2901216,_12_1X1_3RP_MORE,0.0393394847597,0
1390,0.354378920841,-10.8385412586,_11_1X1_3RP_1X1,0.0163588551426,0
1391,-0.243166169177,-14.0504564277,_11_1X1_3RP_1X1,0.054804727098900004,0
1392,0.163616634629,-10.1642037818,_11_1X1_3RP_1X1,0.015255911917900001,0
1393,0.0136953378136,-21.8585733406,_11_1X1_3RP_1X1,0.0220387576821,0
1394,0.719059091901,-7.72407910508,_11_1X1_3RP_1X1,0.0656650622212,0
1395,0.218088666291,-9.84043427086,_11_1X1_3RP_1X1,0.0275887542813,0
1396,3.94569331854e-05,-6.84662217792,_11_1X1_3RP_1X1,0.0318194493815,0
1397,-0.349026707622,-8.58067547366,_11_1X1_3RP_1X1,0.0225351052911,0
1398,-0.00751034439517,-11.5735653996,_11_1X1_3RP_1X1,0.018229211419,0
1399,0.257062918503,-7.26506654049,_11_1X1_3RP_1X1,0.055919540731100004,0
1400,0.388897060993,-9.45441261191,_11_1X1_3RP_1X1,0.040764137465199995,0
1401,0.421894071774,-7.10355167915,_11_1X1_3RP_1X1,0.0226690844535,0
1402,0.167157097957,-8.03075064644,_11_1X1_3RP_1X1,0.0453733393518,0
1403,-0.520384397339,-14.1871694183,_11_1X1_3RP_1X1,0.0629976425817,0
1404,-0.383081059095,-12.8786627722,_12_1X1_3RP_MORE,0.0402759360038,0
1405,0.0511581239078,-10.4207428562,_11_1X1_3RP_1X1,0.0134408311913,0
1406,0.512027301541,-7.23098044836,_21_2X2_3RP_ENOUGH,0.05816947546680001,0
1407,-0.183682999695,-19.8285455306,_21_2X2_3RP_ENOUGH,0.0552866177339,0
1408,0.0484825824242,-6.90049315216,_11_1X1_3RP_1X1,0.0192475032663,0
1409,-0.259941905741,-6.59088521554,_11_1X1_3RP_1X1,0.057605721054600004,0
1410,0.351954579756,-12.1415781925,_11_1X1_3RP_1X1,0.07187717455060001,0
1411,0.540587262182,-7.0950835856,_12_1X1_3RP_MORE,0.0327613473307,0
1412,-0.042168570582,-8.8166802748,_11_1X1_3RP_1X1,0.0376461501255,0
1413,-0.729560027214,-9.54671460974,_11_1X1_3RP_1X1,0.056120097941500004,0
1414,-0.156933362628,-7.88051493286,_12_1X1_3RP_MORE,0.013220831383200002,0
1415,0.161480744867,-11.9516801394,_11_1X1_3RP_1X1,0.0248315430424,0
1416,-0.378904901278,-6.82876112284,_11_1X1_3RP_1X1,0.0210046032492,0
1417,-0.182023969786,-7.26547863337,_11_1X1_3RP_1X1,0.0216406691096,0
1418,-0.0675752222812,-11.2664263975,_11_1X1_3RP_1X1,0.011931692875299998,0
1419,0.200510846767,-10.8766699763,_11_1X1_3RP_1X1,0.021544504339,0
1420,-0.296219274646,-10.6538528123,_11_1X1_3RP_1X1,0.0653626459624,0
1421,0.0155075896547,-9.20379926723,_11_1X1_3RP_1X1,0.018914041967099997,0
1422,-0.0639721058664,-7.3415087496,_11_1X1_3RP_1X1,0.017141309957,0
1423,-0.47925135186,-7.00897984928,_11_1X1_3RP_1X1,0.0662481444249,0
1424,-0.781424284011,-9.27121650621,_11_1X1_3RP_1X1,0.0813066380447,0
1425,-0.0256149957887,-11.9854378562,_11_1X1_3RP_1X1,0.0176041939492,0
1426,0.673022253429,-7.42416666634,_11_1X1_3RP_1X1,0.049365701001500006,0
1427,-0.189633837471,-9.13502264062,_11_1X1_3RP_1X1,0.0350162516794,0
1428,0.0910388765868,-7.46877595734,_11_1X1_3RP_1X1,0.021141240902,0
1429,-0.0119767946404,-16.0753411375,_11_1X1_3RP_1X1,0.0139127725791,0
1430,-0.117592448594,-7.90687428468,_11_1X1_3RP_1X1,0.0242168258648,0
1431,1.16653107668,-5.36169551803,_21_2X2_3RP_ENOUGH,0.481104272758,29
1432,7.71949548335,-13.9348575703,_21_2X2_3RP_ENOUGH,0.850810692655,0
1433,-0.0432066360928,-8.81450408582,_11_1X1_3RP_1X1,0.021512986858000002,0
1434,0.241485781972,-9.0771899683,_11_1X1_3RP_1X1,0.0317923067403,0
1435,0.218499211696,-6.4823364109,_11_1X1_3RP_1X1,0.0349782017413,0
1436,0.257791672072,-6.90595374727,_11_1X1_3RP_1X1,0.0393703065148,0
1437,0.12221876758,-8.08807872011,_12_1X1_3RP_MORE,0.0129317084776,0
1438,-0.158932688687,-8.27582367762,_11_1X1_3RP_1X1,0.0301013993903,0
1439,-0.489834288444,-10.287637584,_11_1X1_3RP_1X1,0.0619347393696,0
1440,0.81120539621,-8.78639458758,_11_1X1_3RP_1X1,0.0787813216695,0
1441,-0.187649266279,-12.9737243619,_11_1X1_3RP_1X1,0.0326446965838,0
1442,-0.0944931413022,-7.2776841644,_11_1X1_3RP_1X1,0.022158182507500002,0
1443,0.282587279931,-9.552165149,_11_1X1_3RP_1X1,0.0322062086399,0
1444,3.92944962104,-6.31259701098,_21_2X2_3RP_ENOUGH,0.5133242301150001,0
1445,2.07725043993,-12.2842826605,_21_2X2_3RP_ENOUGH,0.655225135014,0
1446,-12.605781765,-20.8623772325,_12_1X1_3RP_MORE,2.2999359152700003,0
1447,0.452120854001,-8.6807396574,_11_1X1_3RP_1X1,0.051933676275899995,0
1448,0.851651460316,-7.47821639482,_11_1X1_3RP_1X1,0.023228838520400003,0
1449,-0.208978829381,-10.1930846072,_21_2X2_3RP_ENOUGH,0.0215522835057,0
1450,0.0921468216973,-14.8801686603,_21_2X2_3RP_ENOUGH,0.0153068220341,0
1451,-0.202587473043,-12.6132912307,_11_1X1_3RP_1X1,0.042711803944199996,0
1452,-0.543953127186,-7.61466612232,_11_1X1_3RP_1X1,0.062245120681800006,0
1453,-0.193613833162,-13.910814821,_11_1X1_3RP_1X1,0.020841115247400004,0
1454,0.2984541969,-9.75975521465,_11_1X1_3RP_1X1,0.0176105109287,0
1455,0.174795106183,-16.3734188249,_11_1X1_3RP_1X1,0.021071509068400003,0
1456,-0.481073281886,-8.32417413248,_11_1X1_3RP_1X1,0.0684631087708,0
1457,0.0400366009569,-6.74246174704,_12_1X1_3RP_MORE,0.0167423572255,0
1458,-0.190851442002,-8.40117275682,_11_1X1_3RP_1X1,0.0281371005858,0
1459,0.359103654722,-6.90301785534,_21_2X2_3RP_ENOUGH,0.049247084531600004,0
1460,0.34737068813,-8.69759381766,_21_2X2_3RP_ENOUGH,0.0361013467505,0
1461,0.0903890274248,-6.78690084957,_11_1X1_3RP_1X1,0.0167265018056,0
1462,6.87788771981,-6.35956485077,_12_1X1_3RP_MORE,0.29030385938000003,0
1463,-0.0877578029091,-12.1113113915,_11_1X1_3RP_1X1,0.0238713118846,0
1464,0.109231872537,-15.0065228323,_12_1X1_3RP_MORE,0.09853538418369999,0
1465,-0.343217379867,-10.6073106628,_11_1X1_3RP_1X1,0.0366842943585,0
1466,3.30605493367,-16.2524131372,_11_1X1_3RP_1X1,0.46680111977600003,0
1467,0.144586855495,-10.3511998678,_11_1X1_3RP_1X1,0.024916471390900002,0
1468,0.111975641479,-10.8985375111,_11_1X1_3RP_1X1,0.0186176145655,0
1469,0.0880324742058,-10.7642194791,_11_1X1_3RP_1X1,0.0250565160488,0
1470,0.200435474777,-6.86987781698,_11_1X1_3RP_1X1,0.022848028263500002,0
1471,0.00192953314472,-9.53467173848,_12_1X1_3RP_MORE,0.012147739648899999,0
1472,0.430427687597,-7.58090279996,_11_1X1_3RP_1X1,0.0328509203714,0
1473,-0.365902582286,-7.22618615012,_11_1X1_3RP_1X1,0.012474768184400001,0
1474,0.162896211481,-10.925763636,_11_1X1_3RP_1X1,0.0319417654468,0
1475,0.227348739699,-11.1527976944,_11_1X1_3RP_1X1,0.0369019319936,0
1476,0.496026949109,-8.81613573388,_11_1X1_3RP_1X1,0.044260927877400005,0
1477,-0.645953474171,-10.3511864404,_11_1X1_3RP_1X1,0.0642572264008,0
1478,0.203034746228,-9.31430132411,_21_2X2_3RP_ENOUGH,0.0340163407728,0
1479,0.239333838893,-10.9072532104,_21_2X2_3RP_ENOUGH,0.0175373481898,0
1480,7.2108375463,-13.7769071035,_11_1X1_3RP_1X1,0.807255550239,0
1481,0.260840558055,-7.99688770859,_11_1X1_3RP_1X1,0.033865734856500004,0
1482,-0.163931590878,-7.25401218255,_11_1X1_3RP_1X1,0.029000267139999997,0
1483,0.0424010771497,-6.37473143872,_11_1X1_3RP_1X1,0.053507708155699996,0
1484,-0.217412718619,-10.4253398563,_12_1X1_3RP_MORE,0.0215404414175,0
1485,0.078346074715,-22.3053742452,_12_1X1_3RP_MORE,0.0146209029281,0
1486,0.236839314245,-6.58719840148,_11_1X1_3RP_1X1,0.0238522246357,0
1487,-0.253843244412,-8.27717086959,_11_1X1_3RP_1X1,0.0373962970822,0
1488,0.111280025097,-7.52622067974,_11_1X1_3RP_1X1,0.0260418648509,0
1489,0.33384366427,-14.0356119392,_11_1X1_3RP_1X1,0.0502938293523,0
1490,0.190227020346,-11.3787517688,_12_1X1_3RP_MORE,0.16261709917,0
1491,-0.145393926641,-11.6231751241,_11_1X1_3RP_1X1,0.0405134673457,0
1492,10.0162929219,-10.3065437015,_11_1X1_3RP_1X1,1.3685827898299998,0
1493,-0.457062713394,-14.7357416636,_11_1X1_3RP_1X1,0.029191258528999998,0
1494,0.1011724964,-7.64245637536,_11_1X1_3RP_1X1,0.0191133856832,0
1495,0.208650665614,-7.06717586032,_11_1X1_3RP_1X1,0.047050549676199996,0
1496,0.327346309151,-6.44829839294,_11_1X1_3RP_1X1,0.023759830332999998,0
1497,-0.0171635991112,-6.36032812849,_11_1X1_3RP_1X1,0.0390212798661,0
1498,-0.342953977901,-6.96598506544,_11_1X1_3RP_1X1,0.029789440241799997,0
1499,-0.233241530351,-8.05796351574,_11_1X1_3RP_1X1,0.015586872000400001,0
1500,-0.0195047541187,-9.43255358821,_12_1X1_3RP_MORE,0.0200327020083,0
1501,-0.0176643083381,-6.73434882185,_11_1X1_3RP_1X1,0.021053634841,0
1502,4.13265451722,-14.7158637505,_11_1X1_3RP_1X1,0.348393583755,0
1503,0.29846899035,-9.66262117617,_11_1X1_3RP_1X1,0.0581779047908,0
1504,-0.145229424043,-8.90462611912,_11_1X1_3RP_1X1,0.018397343469200002,0
1505,0.0454137582845,-11.7979758418,_11_1X1_3RP_1X1,0.013210042953700003,0
1506,0.216007348224,-7.15313675019,_11_1X1_3RP_1X1,0.0148109889574,0
1507,-0.197989035048,-14.9375132494,_11_1X1_3RP_1X1,0.04638731668980001,0
1508,-0.623661961454,-8.83409265041,_11_1X1_3RP_1X1,0.0395591393353,0
1509,4.3814412364,-7.37888146102,_11_1X1_3RP_1X1,0.29652097601300004,0
1510,-0.0661164711333,-9.65315917963,_12_1X1_3RP_MORE,0.024937623791400004,0
1511,2.27013543239,-11.2233148257,_12_1X1_3RP_MORE,0.38400559008,0
1512,0.612030207719,-9.36936249539,_11_1X1_3RP_1X1,0.09340179594789999,0
1513,0.40751432938,-6.38791382656,_12_1X1_3RP_MORE,0.010581311113299999,0
1514,-0.510475665836,-9.48894021694,_12_1X1_3RP_MORE,0.021822350485999998,0
1515,0.929950669394,-6.70173993242,_11_1X1_3RP_1X1,0.0824094975001,0
1516,-0.113333403716,-12.4024990802,_11_1X1_3RP_1X1,0.014595614771200001,0
1517,-0.0512592865407,-13.0051515406,_11_1X1_3RP_1X1,0.0170934524215,0
1518,-0.108346036933,-12.3344099937,_11_1X1_3RP_1X1,0.0300051164261,0
1519,0.0157001932762,-10.280427718,_12_1X1_3RP_MORE,0.013097799644100001,0
1520,-0.945033588393,-7.0071871786,_11_1X1_3RP_1X1,0.0807224145525,0
1521,0.348529208873,-10.1854780906,_11_1X1_3RP_1X1,0.027981206385,0
1522,0.395345631914,-12.744452259,_11_1X1_3RP_1X1,0.0390775427489,0
1523,-0.500695964451,-17.6890539697,_12_1X1_3RP_MORE,0.0363858793836,0
1524,-0.54219610921,-13.7667769999,_11_1X1_3RP_1X1,0.0673381577305,0
1525,-0.343083216582,-9.92572717482,_11_1X1_3RP_1X1,0.043777413022499996,0
1526,0.027625127981,-6.76835827938,_12_1X1_3RP_MORE,0.0662259966182,0
1527,0.249907199585,-11.0274850089,_11_1X1_3RP_1X1,0.0182786532775,0
1528,3.81666007488,-19.9273272042,_12_1X1_3RP_MORE,5.694702286109999,0
1529,0.110533309634,-7.79768382833,_11_1X1_3RP_1X1,0.021295995465299998,0
1530,0.161049589865,-9.99745352776,_11_1X1_3RP_1X1,0.0205817096057,0
1531,-0.053808010966,-8.6376391824,_11_1X1_3RP_1X1,0.0284419130135,0
1532,-0.123441013785,-6.93331973474,_11_1X1_3RP_1X1,0.015398157883999999,0
1533,3.06789443096,-9.87820294335,_12_1X1_3RP_MORE,7.756561188639999,0
1534,0.0117714889531,-12.0166429737,_11_1X1_3RP_1X1,0.0178897697338,0
1535,-0.0211984947565,-7.13525067505,_12_1X1_3RP_MORE,0.041266189113699996,0
1536,0.0367332055703,-9.46765277779,_11_1X1_3RP_1X1,0.018181737802099997,0
1537,-0.175592580543,-7.7814257963,_11_1X1_3RP_1X1,0.193097945638,0
1538,-0.234766193879,-6.98676432941,_11_1X1_3RP_1X1,0.0193712620104,0
1539,-0.0753088928679,-7.77157484741,_11_1X1_3RP_1X1,0.0182963498955,0
1540,-0.222766514852,-14.3945072617,_11_1X1_3RP_1X1,0.024197248455500003,0
1541,0.209248266168,-8.17826952035,_12_1X1_3RP_MORE,0.013129181213200001,0
1542,-0.0664638220842,-6.85362344053,_12_1X1_3RP_MORE,0.0171922742534,0
1543,-0.315687106246,-7.49807396181,_21_2X2_3RP_ENOUGH,0.0206674912888,0
1544,0.631211092187,-9.71475882986,_21_2X2_3RP_ENOUGH,0.0333394040717,0
1545,0.31516900577,-12.5714674961,_11_1X1_3RP_1X1,0.0266357261826,0
1546,0.0129099816766,-6.9370115779,_11_1X1_3RP_1X1,0.0391470109519,0
1547,-0.210318478808,-8.6071855495,_11_1X1_3RP_1X1,0.0723441884088,0
1548,0.271092959788,-9.21769339266,_12_1X1_3RP_MORE,0.0690444920262,0
1549,0.264300769335,-8.30100130496,_11_1X1_3RP_1X1,0.0411166620986,0
1550,0.694340161406,-11.6944955527,_12_1X1_3RP_MORE,0.264548243997,0
1551,0.397459939272,-6.77636503438,_11_1X1_3RP_1X1,0.0549682727587,0
1552,-0.818133129816,-6.88084674039,_11_1X1_3RP_1X1,0.061017431456699994,0
1553,-0.296162988961,-11.4939961614,_11_1X1_3RP_1X1,0.0401463374381,0
1554,0.153113050164,-12.1382494222,_11_1X1_3RP_1X1,0.0174194065778,0
1555,0.0135971241587,-8.97688072773,_11_1X1_3RP_1X1,0.0339012022532,0
1556,-0.14979905733,-8.00853809568,_11_1X1_3RP_1X1,0.0357526929082,0
1557,0.437250497058,-10.376016659,_11_1X1_3RP_1X1,0.0386167504409,0
1558,0.0522182999204,-7.43826356847,_11_1X1_3RP_1X1,0.023896674019,0
1559,-0.227550368118,-6.40395581706,_11_1X1_3RP_1X1,0.06001282762,0
1560,0.0246640269312,-7.15055067291,_11_1X1_3RP_1X1,0.025180836940700002,0
1561,0.0341969329718,-8.3627791496,_11_1X1_3RP_1X1,0.0329511522042,0
1562,0.483926829227,-8.82773345635,_11_1X1_3RP_1X1,0.0773766687256,0
1563,-11.9063481781,-28.7242789709,_12_1X1_3RP_MORE,0.494818335331,0
1564,0.209731521463,-8.26805681488,_11_1X1_3RP_1X1,0.053731315300400005,0
1565,-0.163348624792,-7.784593812,_11_1X1_3RP_1X1,0.112569857656,0
1566,0.204855209659,-10.9823529244,_11_1X1_3RP_1X1,0.0353343725696,0
1567,0.29775511399,-12.0015325691,_11_1X1_3RP_1X1,0.0332010817716,0
1568,-0.20342398155,-9.72013131175,_11_1X1_3RP_1X1,0.0316518440694,0
1569,-0.699220136404,-10.5781252285,_12_1X1_3RP_MORE,0.0319442114528,0
1570,0.185807074139,-14.9143464057,_11_1X1_3RP_1X1,0.0324829861241,0
1571,-0.289680859521,-7.56638017669,_11_1X1_3RP_1X1,0.0279495033965,0
1572,0.242969581416,-8.60585065055,_11_1X1_3RP_1X1,0.0340807072983,0
1573,0.148936110143,-9.78814351997,_11_1X1_3RP_1X1,0.0173433299307,0
1574,0.037065825597,-9.42716482754,_11_1X1_3RP_1X1,0.0356045579037,0
1575,-0.57945635685,-10.9374186763,_11_1X1_3RP_1X1,0.0394579851764,0
1576,0.0893579561261,-11.7334713058,_11_1X1_3RP_1X1,0.0187927775972,0
1577,-0.013238359043,-10.25915967,_11_1X1_3RP_1X1,0.0193708433308,0
1578,0.00444103374969,-10.4975642151,_12_1X1_3RP_MORE,0.0271942400421,0
1579,0.0273057750145,-6.47817451577,_11_1X1_3RP_1X1,0.0111086850214,0
1580,0.0616351439306,-7.38614407915,_11_1X1_3RP_1X1,0.04262477888180001,0
1581,-0.130514901754,-15.3107307346,_11_1X1_3RP_1X1,0.037404639488400004,0
1582,0.835144616964,-14.2765083429,_11_1X1_3RP_1X1,0.07600938062160001,0
1583,0.371345371496,-7.35686995151,_11_1X1_3RP_1X1,0.0397862985904,0
1584,0.632028318091,-7.95125670961,_11_1X1_3RP_1X1,0.0462612896408,0
1585,-0.121833168921,-10.0822820504,_11_1X1_3RP_1X1,0.0170589109231,0
1586,-0.250532697147,-17.7021863951,_11_1X1_3RP_1X1,0.050984557984499995,0
1587,-0.165815539939,-9.66505273096,_12_1X1_3RP_MORE,0.0319437875087,0
1588,-0.71069162066,-10.6195419008,_12_1X1_3RP_MORE,0.0493126543783,0
1589,-0.483664821709,-9.81388624507,_11_1X1_3RP_1X1,0.04264477918119999,0
1590,-0.00852636069255,-9.4323631414,_11_1X1_3RP_1X1,0.035666411108,0
1591,0.170773119883,-8.48761021096,_11_1X1_3RP_1X1,0.0317461978697,0
1592,-0.200163188246,-14.3841091086,_11_1X1_3RP_1X1,0.0398925128755,0
1593,0.438975824391,-8.71493798441,_12_1X1_3RP_MORE,0.021281095077400003,0
1594,0.0747531033197,-10.7968370154,_11_1X1_3RP_1X1,0.021409203681900003,0
1595,-4.28271341997,-7.54446780131,_12_1X1_3RP_MORE,0.0930075411919,0
1596,0.41673991477,-9.0070387377,_11_1X1_3RP_1X1,0.0364319481512,0
1597,0.301191429925,-6.68053764577,_11_1X1_3RP_1X1,0.043257513305,0
1598,0.20664158775,-6.96059687196,_11_1X1_3RP_1X1,0.0253826992129,0
1599,-0.435824185104,-12.4740250122,_11_1X1_3RP_1X1,0.056738268460400004,0
1600,-0.664098580452,-7.66071368678,_11_1X1_3RP_1X1,0.04232807816240001,0
1601,-0.209228881617,-7.29904652924,_11_1X1_3RP_1X1,0.041914498845900004,0
1602,0.145232910652,-6.74405013848,_11_1X1_3RP_1X1,0.0268570505163,0
1603,-0.167063575747,-7.24425043533,_11_1X1_3RP_1X1,0.0376950309478,0
1604,0.15729652573,-11.8663217751,_11_1X1_3RP_1X1,0.0123291651914,0
1605,0.212487938773,-8.64377908363,_11_1X1_3RP_1X1,0.037203719734199996,0
1606,0.350779990907,-9.43873826174,_11_1X1_3RP_1X1,0.025389157812099997,0
1607,0.630481850677,-10.9270953252,_11_1X1_3RP_1X1,0.0712311812831,0
1608,-0.29504665208,-10.0740251789,_11_1X1_3RP_1X1,0.0507514350225,0
1609,-0.570618035677,-9.43468535197,_11_1X1_3RP_1X1,0.073603191065,0
1610,-0.418008203371,-8.35881482808,_11_1X1_3RP_1X1,0.0730656121098,0
1611,0.192811121894,-16.1390493733,_11_1X1_3RP_1X1,0.024880463059099998,0
1612,0.314419135149,-8.14957614248,_11_1X1_3RP_1X1,0.0209284238582,0
1613,0.304068193557,-9.4815143252,_11_1X1_3RP_1X1,0.0300210075653,0
1614,-1.14915576777,-9.57443199727,_12_1X1_3RP_MORE,0.9100146274299998,0
1615,-0.375016427274,-14.7464438621,_11_1X1_3RP_1X1,0.0499966946577,0
1616,0.376171952347,-7.22726022721,_11_1X1_3RP_1X1,0.0488220958975,0
1617,0.42059022036,-7.132701893,_11_1X1_3RP_1X1,0.05595843878330001,0
1618,-0.197075426751,-13.448482561,_11_1X1_3RP_1X1,0.0515725172729,0
1619,-0.0744357420653,-8.82696447051,_11_1X1_3RP_1X1,0.0180358419552,0
1620,0.370377036554,-9.09901319545,_11_1X1_3RP_1X1,0.0561681689842,0
1621,-0.622832024553,-10.7940023642,_11_1X1_3RP_1X1,0.0529508391049,0
1622,-0.20831137812,-10.0893040385,_21_2X2_3RP_ENOUGH,0.0161764090185,0
1623,-0.109340456744,-11.3196523115,_21_2X2_3RP_ENOUGH,0.0124184002953,0
1624,-0.104558821325,-7.74224487277,_12_1X1_3RP_MORE,0.012567035508299998,0
1625,-0.27754612105,-6.8876179273,_12_1X1_3RP_MORE,0.071262544046,0
1626,0.0876698613648,-8.67767396234,_11_1X1_3RP_1X1,0.0438267610254,0
1627,0.161684739653,-14.4489459342,_12_1X1_3RP_MORE,0.020094160432799997,0
1628,-0.28359089347,-8.02682476694,_11_1X1_3RP_1X1,0.0341973079771,0
1629,0.822537595896,-11.2658415937,_12_1X1_3RP_MORE,0.070382801888,0
1630,-0.243282188689,-8.46646864226,_11_1X1_3RP_1X1,0.0387322080017,0
1631,-0.29164076179,-9.99542902271,_21_2X2_3RP_ENOUGH,0.12260833310000001,0
1632,7.26915888446,-17.5451600536,_21_2X2_3RP_ENOUGH,0.454399991634,0
1633,0.0040384343027,-11.8393452162,_11_1X1_3RP_1X1,0.019314900706099997,0
1634,0.216986254494,-13.2194622357,_11_1X1_3RP_1X1,0.0448568690845,0
1635,-0.12173437269,-11.8602075843,_11_1X1_3RP_1X1,0.033444189249100004,0
1636,0.491048490957,-9.57502097889,_11_1X1_3RP_1X1,0.046516667688999994,0
1637,-0.343139939008,-9.39399003317,_11_1X1_3RP_1X1,0.0393025471235,0
1638,-0.0361924949072,-8.14084149453,_12_1X1_3RP_MORE,0.0165769808076,0
1639,0.397187150762,-6.65537895215,_11_1X1_3RP_1X1,0.020641080159200003,0
1640,7.19815362489,-7.24743194266,_11_1X1_3RP_1X1,1.07625932423,0
1641,0.457235565762,-11.2929311472,_11_1X1_3RP_1X1,0.051155437376499996,0
1642,-0.237098199316,-6.71258768936,_12_1X1_3RP_MORE,0.0169183703924,0
1643,0.0958470822002,-6.62538391134,_12_1X1_3RP_MORE,0.0161820695554,0
1644,0.0158612561612,-6.82657373121,_12_1X1_3RP_MORE,0.0163751128952,0
1645,-0.10057193976,-10.7753391076,_11_1X1_3RP_1X1,0.060617223514800006,0
1646,-0.243060430536,-10.7946320389,_11_1X1_3RP_1X1,0.016207514822799998,0
1647,-0.50967459772,-10.7702183896,_11_1X1_3RP_1X1,0.018309780267400003,0
1648,-0.187505197623,-8.96403535164,_11_1X1_3RP_1X1,0.0139052493536,0
1649,0.337754072717,-9.22535049252,_12_1X1_3RP_MORE,0.0319556424278,0
1650,0.622692490004,-7.35379180475,_11_1X1_3RP_1X1,0.033172015328,0
1651,-0.519432082206,-8.72996094152,_11_1X1_3RP_1X1,0.056086719515500004,0
1652,-0.479855083826,-8.97087656386,_11_1X1_3RP_1X1,0.0652693523017,0
1653,0.15471464409,-9.49655152728,_11_1X1_3RP_1X1,0.023610950521200002,0
1654,0.0885707110924,-6.6135524293,_11_1X1_3RP_1X1,0.0126957540826,0
1655,0.131112807794,-9.28103815751,_11_1X1_3RP_1X1,0.016391281147,0
1656,0.254496544243,-6.44687915658,_21_2X2_3RP_ENOUGH,0.0361657547494,0
1657,0.519575160874,-8.29744535304,_21_2X2_3RP_ENOUGH,0.0599129787455,0
1658,0.146106099256,-9.28318431399,_11_1X1_3RP_1X1,0.0234920202501,0
1659,0.205118370624,-8.07931526,_21_2X2_3RP_ENOUGH,0.026471155480400004,0
1660,-0.108674821432,-11.241263611,_21_2X2_3RP_ENOUGH,0.030037085035299997,0
1661,-0.235101757224,-12.0680869028,_11_1X1_3RP_1X1,0.018570131400599998,0
1662,-0.0221459858466,-9.87438029274,_11_1X1_3RP_1X1,0.0250725845053,0
1663,-0.350150028023,-7.31060890729,_11_1X1_3RP_1X1,0.0129627301199,0
1664,-0.334139251131,-7.14340059786,_11_1X1_3RP_1X1,0.0245177498832,0
1665,0.453892751743,-10.2632377196,_11_1X1_3RP_1X1,0.0851830559113,0
1666,-0.213499588557,-7.83219807423,_11_1X1_3RP_1X1,0.017695982659,0
1667,0.636207865137,-7.29343171612,_11_1X1_3RP_1X1,0.0657797568214,0
1668,-0.179214516645,-9.1217839671,_11_1X1_3RP_1X1,0.015478579771200002,0
1669,-0.0516347965038,-16.1952353325,_21_2X2_3RP_ENOUGH,2.0908781097599998,0
1670,1.16611923847,-19.2694756957,_21_2X2_3RP_ENOUGH,1.3069263455,0
1671,-0.56542301897,-11.4720949645,_12_1X1_3RP_MORE,0.018032672945099998,0
1672,-3.62902870042,-2.66237332424,_12_1X1_3RP_MORE,6.924755492130001,20
1673,-0.201484907994,-14.9462721639,_11_1X1_3RP_1X1,0.0701955784392,0
1674,-0.191019352578,-9.45976588703,_11_1X1_3RP_1X1,0.045984439448800006,0
1675,0.368429647135,-9.50611501832,_11_1X1_3RP_1X1,0.0484842028814,0
1676,-0.566871935081,-7.18981496358,_11_1X1_3RP_1X1,0.0541016622275,0
1677,0.417753744623,-11.3404017912,_11_1X1_3RP_1X1,0.023363413789,0
1678,0.0184521621477,-9.20860629588,_11_1X1_3RP_1X1,0.0757293578423,0
1679,0.0249275506943,-9.06194506129,_12_1X1_3RP_MORE,0.0231140183676,0
1680,0.166914156044,-8.19089476774,_11_1X1_3RP_1X1,0.04167833336769999,0
1681,-0.183954609333,-11.7814876929,_11_1X1_3RP_1X1,0.0198747417935,0
1682,-0.117251822047,-9.31286321829,_11_1X1_3RP_1X1,0.0194629513728,0
1683,0.0905562194112,-6.55609267631,_11_1X1_3RP_1X1,0.0164435542646,0
1684,0.209519464793,-8.66057088346,_11_1X1_3RP_1X1,0.032748855723,0
1685,0.319241658179,-7.42378923241,_11_1X1_3RP_1X1,0.04474187491000001,0
1686,-0.647319340241,-13.0562804276,_11_1X1_3RP_1X1,0.025998271162,0
1687,-0.171572124199,-6.58879965728,_11_1X1_3RP_1X1,0.014497179808200002,0
1688,-0.675557518619,-9.15542683511,_11_1X1_3RP_1X1,0.05728612068490001,0
1689,0.349747024617,-9.06091090199,_11_1X1_3RP_1X1,0.0598963428697,0
1690,-0.00352010690119,-12.2536112868,_11_1X1_3RP_1X1,0.019162587644599997,0
1691,-0.0184956192412,-7.21018913461,_11_1X1_3RP_1X1,0.011221312970399999,0
1692,-0.162687061828,-6.85087532926,_12_1X1_3RP_MORE,0.010997629549200002,0
1693,-0.557880051543,-11.5833654066,_11_1X1_3RP_1X1,0.050598307235300004,0
1694,0.624200134206,-9.06725840466,_11_1X1_3RP_1X1,0.0499033276325,0
1695,-0.365658620536,-6.5375556114,_11_1X1_3RP_1X1,0.022588496678900002,0
1696,-0.197018979456,-7.58717810297,_11_1X1_3RP_1X1,0.01221042218,0
1697,-0.00978374747676,-9.2281458056,_11_1X1_3RP_1X1,0.0312533373055,0
1698,-0.543991942638,-8.24025210349,_11_1X1_3RP_1X1,0.045426663342399996,0
1699,0.306605028569,-8.18221021369,_12_1X1_3RP_MORE,0.019241604322799997,0
1700,-0.159436051968,-7.31332421043,_11_1X1_3RP_1X1,0.017401944096599998,0
1701,0.839914018938,-7.91602367601,_21_2X2_3RP_ENOUGH,0.09526135902699999,0
1702,0.392960404341,-11.5360919617,_21_2X2_3RP_ENOUGH,0.016306404796200002,0
1703,-0.563986569282,-19.5318166305,_12_1X1_3RP_MORE,0.084644719921,0
