,x,y,track_type,dist_avg,tracks_out_det_no
1291,0.431808692215,-11.3741185832,_11_1X1_3RP_1X1,0.028338014024400004,0
1292,0.0597080564624,-9.46719456031,_12_1X1_3RP_MORE,0.0608992084671,0
1293,-0.31835053004,-8.38724466964,_12_1X1_3RP_MORE,0.039216018480300006,0
1294,-0.20206549158,-7.23084686814,_11_1X1_3RP_1X1,0.045840678063599996,0
1295,-0.258038656868,-7.08478179095,_12_1X1_3RP_MORE,0.0130119878827,0
1296,-0.0180174235779,-6.41720552122,_21_2X2_3RP_ENOUGH,0.0236878262248,0
1297,1.10854300432,-8.95364947505,_21_2X2_3RP_ENOUGH,0.09004950262769999,0
1298,0.124244499162,-6.8222946533,_11_1X1_3RP_1X1,0.012639151699899999,0
1299,-0.331137535587,-9.24436002001,_12_1X1_3RP_MORE,0.017736660589400002,0
1300,-0.211461476793,-8.28274215212,_11_1X1_3RP_1X1,0.322191911675,0
1301,5.63766435704,-28.4364434285,_21_2X2_3RP_ENOUGH,1.3109265398299998,0
1302,9.24854122368,-12.2805606717,_21_2X2_3RP_ENOUGH,1.94292358879,0
1303,0.0306510522536,-13.688432821,_12_1X1_3RP_MORE,0.014673936689,0
1304,-0.363295229548,-7.85146531167,_11_1X1_3RP_1X1,0.024288396319900003,0
1305,0.39557884155,-9.84602211724,_11_1X1_3RP_1X1,0.0186397434817,0
1306,0.324514779619,-22.9734046766,_12_1X1_3RP_MORE,0.250530839729,0
1307,0.672707450734,-6.80428171659,_21_2X2_3RP_ENOUGH,0.0578297080557,0
1308,-0.0899012671825,-11.6925132045,_21_2X2_3RP_ENOUGH,0.0266671129269,0
1309,0.029178955872,-6.90637029725,_11_1X1_3RP_1X1,0.0150093159147,0
1310,-0.308432645557,-8.63242638672,_11_1X1_3RP_1X1,0.0291690364634,0
1311,0.17553319644,-6.7853177403,_11_1X1_3RP_1X1,0.0245338900617,0
1312,3.77350754927,-11.1003266177,_11_1X1_3RP_1X1,0.38847222777900003,0
1313,-0.346474650936,-12.7566773432,_12_1X1_3RP_MORE,0.0172241397692,0
1314,-0.460384790227,-6.66236434142,_11_1X1_3RP_1X1,0.0406321290921,0
1315,-0.0584254655149,-7.25773718383,_11_1X1_3RP_1X1,0.0125462052969,0
1316,0.330292429924,-6.84681574781,_12_1X1_3RP_MORE,0.0264056310528,0
1317,0.304993900515,-6.7113272119,_12_1X1_3RP_MORE,0.0128767319168,0
1318,0.32125082312,-6.614647583,_11_1X1_3RP_1X1,0.043670707662899995,0
1319,-0.0108179878796,-8.93703939756,_11_1X1_3RP_1X1,0.0200477600063,0
1320,-0.0685997031076,-9.40986877335,_21_2X2_3RP_ENOUGH,0.0160708485256,0
1321,-1.06649506726,-11.7558540987,_21_2X2_3RP_ENOUGH,0.0737681689213,0
1322,0.256234892493,-13.6038675212,_12_1X1_3RP_MORE,0.0401543058362,0
1323,0.00339769481511,-11.2903115113,_11_1X1_3RP_1X1,0.023705063188200003,0
1324,0.015839328788,-10.7296078563,_11_1X1_3RP_1X1,0.0337603340645,0
1325,-0.0770422805564,-9.32157338704,_21_2X2_3RP_ENOUGH,0.0240569967409,0
1326,-0.581688796973,-13.1411954502,_21_2X2_3RP_ENOUGH,0.0337998047999,0
1327,-0.245146915707,-7.01165472329,_11_1X1_3RP_1X1,0.0163681578376,0
1328,-0.342937151067,-7.55023768151,_11_1X1_3RP_1X1,0.0276628356037,0
1329,2.6086138556,-8.66415346011,_21_2X2_3RP_ENOUGH,0.196812468312,0
1330,0.372878791911,-7.78071706147,_21_2X2_3RP_ENOUGH,0.0210411816959,0
1331,-0.678912280228,-6.40922494531,_11_1X1_3RP_1X1,0.0267414011375,0
1332,-0.110640895666,-11.8387222719,_11_1X1_3RP_1X1,0.0196051494845,0
1333,-0.232211160301,-7.21662355651,_11_1X1_3RP_1X1,0.019170664506999998,0
1334,0.0264709132377,-8.36733730256,_11_1X1_3RP_1X1,0.0177684151693,0
1335,0.813961313182,-6.22184450338,_21_2X2_3RP_ENOUGH,0.0563588865008,0
1336,-0.304838927789,-11.2508566942,_21_2X2_3RP_ENOUGH,0.0434341529371,0
1337,-0.334412468074,-6.95249333593,_12_1X1_3RP_MORE,0.0302132025995,0
1338,0.255836849994,-6.40231186576,_11_1X1_3RP_1X1,0.0559734262966,0
1339,-0.00994425985263,-10.4815302624,_12_1X1_3RP_MORE,0.011901178605799999,0
1340,0.463074270672,-12.5786558985,_11_1X1_3RP_1X1,0.0336943187288,0
1341,0.666575790255,-15.2171763251,_21_2X2_3RP_ENOUGH,0.0991796236056,0
1342,-0.0188279089935,-16.8945820969,_21_2X2_3RP_ENOUGH,0.0254277957778,0
1343,0.219998726259,-9.24521221108,_11_1X1_3RP_1X1,0.019866951095900004,0
1344,0.220361693568,-9.69269202755,_11_1X1_3RP_1X1,0.0236135852181,0
1345,0.321601340747,-9.5663652514,_12_1X1_3RP_MORE,0.0344814845073,0
1346,-0.2320414914,-6.7928970226,_21_2X2_3RP_ENOUGH,0.018460737485900002,0
1347,0.605935102118,-8.46740911651,_21_2X2_3RP_ENOUGH,0.055593848396,0
1348,0.268380140465,-11.0981285411,_11_1X1_3RP_1X1,0.0631664810936,0
1349,0.189237457898,-11.6927078624,_12_1X1_3RP_MORE,0.0294100720908,0
1350,0.0930240053926,-13.2078960759,_11_1X1_3RP_1X1,0.0597346015852,0
1351,-0.202010740757,-14.2362024308,_11_1X1_3RP_1X1,0.0277275435225,0
1352,0.0882480615589,-10.3816101008,_11_1X1_3RP_1X1,0.014571455914399999,0
1353,-0.416454972873,-11.4116511281,_11_1X1_3RP_1X1,0.020501878908200002,0
1354,-0.0867585852378,-7.12536051171,_11_1X1_3RP_1X1,0.0495819298712,0
1355,-0.232550282948,-7.88961158842,_11_1X1_3RP_1X1,0.056330436488,0
1356,-0.128573074239,-8.94630353393,_12_1X1_3RP_MORE,0.0252059865478,0
1357,-0.126942146545,-7.97500107889,_21_2X2_3RP_ENOUGH,0.012048033204700001,0
1358,-0.0631640904438,-15.2279276338,_21_2X2_3RP_ENOUGH,0.042335668356,0
1359,-0.114237189958,-10.5789157945,_11_1X1_3RP_1X1,0.0244975724034,0
1360,-0.119693680335,-10.6881546402,_11_1X1_3RP_1X1,0.0253360474981,0
1361,0.231184403103,-9.99358916588,_11_1X1_3RP_1X1,0.0181116393235,0
1362,0.256353179889,-7.21278166512,_11_1X1_3RP_1X1,0.0325275582933,0
1363,0.21648368012,-8.16626759136,_11_1X1_3RP_1X1,0.04908982586209999,0
1364,0.11328337345,-22.8291233564,_11_1X1_3RP_1X1,1.92892424397,0
1365,-0.117040666918,-12.0853944401,_11_1X1_3RP_1X1,0.019270592420900002,0
1366,1.11074501414,-6.61054292095,_11_1X1_3RP_1X1,0.103880257476,0
1367,0.421322719441,-6.8688284787,_11_1X1_3RP_1X1,0.0567058099314,0
1368,-0.151938978364,-11.0035328486,_12_1X1_3RP_MORE,0.0344707905753,0
1369,0.305493229729,-10.9255039254,_11_1X1_3RP_1X1,0.0534674909588,0
1370,0.121587841879,-12.087041135,_11_1X1_3RP_1X1,0.027050519643000003,0
1371,0.16331779296,-6.8283003026,_11_1X1_3RP_1X1,0.020673246977799997,0
1372,-0.0111481771936,-10.3193144094,_11_1X1_3RP_1X1,0.0188275108375,0
1373,0.0553335373687,-12.7143745718,_12_1X1_3RP_MORE,0.0195362467762,0
1374,0.183395429862,-9.12753908861,_11_1X1_3RP_1X1,0.0410873743417,0
1375,-0.0566048771412,-10.5066358994,_12_1X1_3RP_MORE,0.034523677253099995,0
1376,0.00745934565949,-8.38969496404,_12_1X1_3RP_MORE,0.013906546369100001,0
1377,0.151018690014,-6.60896770191,_21_2X2_3RP_ENOUGH,0.0435335182426,0
1378,-0.213866612091,-7.89988967563,_21_2X2_3RP_ENOUGH,0.054777628081800006,0
1379,0.432132414844,-10.8987267672,_12_1X1_3RP_MORE,0.075517694083,0
1380,-0.0700520702064,-8.85799940568,_11_1X1_3RP_1X1,0.0185782775105,0
1381,0.492321624038,-13.9483235628,_11_1X1_3RP_1X1,0.053683377067499996,0
1382,-0.0831467909995,-12.9432131269,_11_1X1_3RP_1X1,0.0336284431627,0
1383,0.0800263465415,-8.86959297856,_12_1X1_3RP_MORE,0.0136604303782,0
1384,10.0250108196,-11.1022091369,_12_1X1_3RP_MORE,0.24386299589299998,0
1385,-0.0335876771986,-11.8340937637,_11_1X1_3RP_1X1,0.0223047353905,0
1386,0.339963734591,-9.82940744582,_11_1X1_3RP_1X1,0.033606558491,0
1387,0.273015441943,-8.12453101088,_11_1X1_3RP_1X1,0.018795492087299998,0
1388,-0.167830719169,-12.1113870636,_12_1X1_3RP_MORE,0.0449178691752,0
1389,0.128792855709,-10.2431417294,_11_1X1_3RP_1X1,0.0593232298186,0
1390,0.338294157584,-11.3074695828,_12_1X1_3RP_MORE,0.0816797945313,0
1391,0.400067375502,-8.63320783857,_12_1X1_3RP_MORE,0.060456450204099996,0
1392,-0.07056568283,-10.1794434521,_11_1X1_3RP_1X1,0.030571901381799996,0
1393,0.345226724111,-8.62717123032,_11_1X1_3RP_1X1,0.0326877683937,0
1394,-0.167109581275,-11.6846400433,_12_1X1_3RP_MORE,0.018251184107099996,0
1395,-0.0678335555532,-7.67848673926,_11_1X1_3RP_1X1,0.027515229678799998,0
1396,-0.227703389004,-7.88729513558,_12_1X1_3RP_MORE,0.0105227371868,0
1397,0.194042636752,-9.7304390862,_12_1X1_3RP_MORE,0.111421886732,0
1398,-0.0344841604429,-12.5349109009,_11_1X1_3RP_1X1,0.0261080639081,0
1399,0.0244796450167,-6.98342660043,_11_1X1_3RP_1X1,0.026264960794900004,0
1400,-0.0995301545142,-10.9834507265,_12_1X1_3RP_MORE,0.0161636359699,0
1401,-0.0521341557532,-8.43933531286,_12_1X1_3RP_MORE,0.0135599695548,0
1402,-0.104300629474,-9.29524439524,_12_1X1_3RP_MORE,0.0101567814977,0
1403,1.37297268753,-7.5967323931,_21_2X2_3RP_ENOUGH,0.127226576131,0
1404,1.88380093978,-14.8178775471,_21_2X2_3RP_ENOUGH,0.214115570089,0
1405,-0.0687727735101,-10.8685720908,_11_1X1_3RP_1X1,0.017258795004,0
1406,-0.180859222573,-7.51177814119,_11_1X1_3RP_1X1,0.0378350771558,0
1407,-0.407006103321,-6.71732655519,_11_1X1_3RP_1X1,0.0217437658604,0
1408,-0.693428036482,-8.44353464431,_11_1X1_3RP_1X1,0.0813878668753,0
1409,-0.111365577177,-7.9854550803,_11_1X1_3RP_1X1,0.0218155739818,0
1410,-0.0942486416107,-13.934398903,_11_1X1_3RP_1X1,0.02307877721,0
1411,0.554070605658,-6.59494064003,_11_1X1_3RP_1X1,0.06546683772959999,0
1412,0.0335227154498,-6.62128963772,_11_1X1_3RP_1X1,0.0289155000967,0
1413,0.188794478495,-10.2997699699,_11_1X1_3RP_1X1,0.0168408682139,0
1414,0.121652804363,-9.89315181211,_12_1X1_3RP_MORE,0.0140228699911,0
1415,-1.57369713302,-6.49596417973,_12_1X1_3RP_MORE,0.9196274893799999,0
1416,-0.0470128992133,-7.07143203008,_11_1X1_3RP_1X1,0.013809969060599999,0
1417,-0.0231505433942,-11.8341260037,_11_1X1_3RP_1X1,0.0292913479928,0
1418,-0.101201921606,-11.3660396157,_11_1X1_3RP_1X1,0.0249037391435,0
1419,-0.708772676202,-7.1989344696,_11_1X1_3RP_1X1,0.0390923322529,0
1420,-0.0900261463341,-6.49153913589,_11_1X1_3RP_1X1,0.0264762566126,0
1421,-0.0852249902739,-8.14050746212,_12_1X1_3RP_MORE,0.011321044544,0
1422,-0.481102542584,-14.4003885172,_12_1X1_3RP_MORE,0.055699271324300005,0
1423,0.191985084649,-9.11908571085,_12_1X1_3RP_MORE,0.0153915252517,0
1424,-0.0711795469259,-9.65245546637,_11_1X1_3RP_1X1,0.0138672145757,0
1425,-1.19122215735,-7.37046468741,_11_1X1_3RP_1X1,3.78675353679,0
1426,-0.0120365657977,-12.7984571147,_11_1X1_3RP_1X1,0.0238014489367,0
1427,0.200534042527,-8.83191382662,_11_1X1_3RP_1X1,0.0144278421805,0
1428,0.343014482321,-6.95440211372,_11_1X1_3RP_1X1,0.0215321965803,0
1429,-0.325291524418,-14.3988165204,_12_1X1_3RP_MORE,0.013605318545500001,0
1430,0.172265791098,-7.93390328787,_12_1X1_3RP_MORE,0.012494002191399999,0
1431,0.30423680343,-13.6881987289,_11_1X1_3RP_1X1,0.0244919848242,0
1432,-0.113031765634,-7.50093402116,_11_1X1_3RP_1X1,0.0526902591844,0
1433,0.110890901762,-8.18112810993,_12_1X1_3RP_MORE,0.0137069711948,0
1434,-0.718774307205,-11.56183822,_11_1X1_3RP_1X1,0.06926393622980001,0
1435,0.504905269371,-8.71697139322,_21_2X2_3RP_ENOUGH,0.0437351912917,0
1436,0.964153418541,-10.5165027907,_21_2X2_3RP_ENOUGH,0.0813207292229,0
1437,0.485339937382,-10.7031115628,_12_1X1_3RP_MORE,0.0229682783956,0
1438,0.305751327269,-9.61417131836,_11_1X1_3RP_1X1,0.0288711865011,0
1439,-0.213682404086,-14.8908165733,_11_1X1_3RP_1X1,0.019010432892400002,0
1440,-0.0996747572191,-9.20569743744,_11_1X1_3RP_1X1,0.052591974138699996,0
1441,0.27179619961,-6.86421218247,_11_1X1_3RP_1X1,0.0150868341501,0
1442,-0.325159133715,-10.9680774599,_11_1X1_3RP_1X1,0.11267896832499999,0
1443,0.745276242763,-6.95172317388,_21_2X2_3RP_ENOUGH,0.238035395939,0
1444,-0.873842355529,-6.96953323302,_21_2X2_3RP_ENOUGH,0.204850932543,0
1445,0.488486517071,-11.329680141,_11_1X1_3RP_1X1,0.0698497562142,0
1446,0.482088587034,-6.36284014886,_11_1X1_3RP_1X1,0.027782142335599995,0
1447,0.672596865455,-6.89535694488,_11_1X1_3RP_1X1,0.07994160110889999,0
1448,0.110752816095,-8.2432761048,_11_1X1_3RP_1X1,0.018434432654099997,0
1449,0.0173633893353,-11.9569974115,_11_1X1_3RP_1X1,0.08448014032,0
1450,-0.0992223198867,-7.57778471725,_12_1X1_3RP_MORE,0.0113760590732,0
1451,0.563664279835,-8.869798881,_11_1X1_3RP_1X1,0.0334737644818,0
1452,-0.0939443328169,-12.6358697382,_21_2X2_3RP_ENOUGH,0.0637476626829,0
1453,-1.1364891559,-13.046926895,_21_2X2_3RP_ENOUGH,0.10106358004899998,0
1454,0.0439966477063,-7.34176002164,_11_1X1_3RP_1X1,0.0199153967938,0
1455,-0.257730187055,-8.25929568116,_12_1X1_3RP_MORE,0.0398523507942,0
1456,-0.318269048204,-7.07083147559,_11_1X1_3RP_1X1,0.0612261930586,0
1457,-0.0973775761898,-7.03330861576,_11_1X1_3RP_1X1,0.0341857980094,0
1458,0.0439584470011,-7.06959006594,_11_1X1_3RP_1X1,0.011698685382100001,0
1459,0.066142209696,-6.56640700174,_11_1X1_3RP_1X1,0.016012742208,0
1460,0.517257713557,-11.9355925296,_21_2X2_3RP_ENOUGH,0.0423107668029,0
1461,0.475123527105,-23.0854741595,_21_2X2_3RP_ENOUGH,0.0421967211556,0
1462,0.168413452375,-8.84491622726,_11_1X1_3RP_1X1,0.027849637122400003,0
1463,-0.155406874152,-7.02643626239,_11_1X1_3RP_1X1,0.039980451441,0
1464,0.0150530321489,-7.65902150536,_12_1X1_3RP_MORE,0.0218784715165,0
1465,-0.437898694381,-14.5576023759,_11_1X1_3RP_1X1,0.0415422826537,0
1466,0.807768722809,-6.86538665454,_21_2X2_3RP_ENOUGH,0.19377472177700003,0
1467,-0.304855361893,-6.76199784061,_21_2X2_3RP_ENOUGH,0.18710807853599998,0
1468,-0.0228446696247,-7.99951675903,_12_1X1_3RP_MORE,0.0384480071521,0
1469,0.502429224492,-11.4985433372,_12_1X1_3RP_MORE,0.0251739563447,0
1470,0.49231777377,-8.70495844485,_11_1X1_3RP_1X1,0.038664298983300004,0
1471,0.257661918371,-8.75176619262,_11_1X1_3RP_1X1,0.0150723356659,0
1472,0.276287153691,-11.7990776581,_11_1X1_3RP_1X1,0.0374768082829,0
1473,0.186981521941,-15.9267755493,_11_1X1_3RP_1X1,0.024085067283099997,0
1474,-0.511371836566,-6.94144171553,_12_1X1_3RP_MORE,0.085669532198,0
1475,-0.223935869681,-8.43301896612,_11_1X1_3RP_1X1,0.0363310628638,0
1476,-0.0626230849068,-8.52220009348,_11_1X1_3RP_1X1,0.023700028072700004,0
1477,0.0760987145667,-9.37281578767,_12_1X1_3RP_MORE,0.014873870219100001,0
1478,-0.184770449891,-9.56506624317,_12_1X1_3RP_MORE,0.009587851125530001,0
1479,0.02499188082,-8.54240021599,_11_1X1_3RP_1X1,0.0168162655315,0
1480,-0.610547984626,-10.6207163227,_11_1X1_3RP_1X1,0.0773871301475,0
1481,0.446576052117,-7.48212439103,_11_1X1_3RP_1X1,0.061739191424,0
1482,0.207814891884,-12.6850622904,_11_1X1_3RP_1X1,0.0404955933194,0
1483,-0.0970999866564,-7.40108535514,_11_1X1_3RP_1X1,0.0275753980321,0
1484,0.283930999057,-6.71541244215,_12_1X1_3RP_MORE,0.015168623532,0
1485,-0.10207359913,-8.38853844157,_12_1X1_3RP_MORE,0.010499763298200002,0
1486,0.0329226448474,-14.2143373201,_11_1X1_3RP_1X1,0.0300483476236,0
1487,-0.194589679463,-7.05547269943,_21_2X2_3RP_ENOUGH,0.0144126147836,0
1488,0.00875524562504,-9.58821593902,_21_2X2_3RP_ENOUGH,0.025438985173,0
1489,0.291759062389,-12.521645265,_11_1X1_3RP_1X1,0.0325790173032,0
1490,-0.314052120633,-10.1440546945,_11_1X1_3RP_1X1,0.0548557439642,0
1491,0.209841172991,-8.33081499807,_11_1X1_3RP_1X1,0.0373410556771,0
1492,0.292340398792,-14.7661041942,_11_1X1_3RP_1X1,0.04629417478969999,0
1493,0.524009982319,-14.6371549758,_11_1X1_3RP_1X1,0.023598133787700003,0
1494,0.329081222225,-7.12254175505,_12_1X1_3RP_MORE,0.0763099282188,0
1495,0.305371025957,-23.1952557909,_12_1X1_3RP_MORE,0.352000231598,0
1496,-0.554283929162,-8.02835928004,_11_1X1_3RP_1X1,0.08611988431579999,0
1497,-0.256263417233,-14.377526347,_11_1X1_3RP_1X1,0.0464874948775,0
1498,-0.275705429294,-8.41079330878,_11_1X1_3RP_1X1,0.0363597762966,0
1499,0.0422187594024,-8.29488886264,_11_1X1_3RP_1X1,0.019099885301,0
1500,-0.107158830858,-7.8178214118,_12_1X1_3RP_MORE,0.011385097153700001,0
1501,0.242662857159,-9.15253126932,_11_1X1_3RP_1X1,0.025189094440900003,0
1502,0.130668582799,-8.08059534812,_11_1X1_3RP_1X1,0.0178417089044,0
1503,-0.0168761709494,-7.61100287099,_11_1X1_3RP_1X1,0.0545542219956,0
1504,-0.244489207184,-9.03819811663,_11_1X1_3RP_1X1,0.0396353951464,0
1505,-0.002064389559,-9.92696834077,_12_1X1_3RP_MORE,0.0655638000548,0
1506,0.262022460946,-11.8281279083,_11_1X1_3RP_1X1,0.042008028396800005,0
1507,-0.337361813922,-6.96085074969,_11_1X1_3RP_1X1,0.029709959569,0
1508,-0.345036597279,-6.23154346085,_11_1X1_3RP_1X1,0.019524044062700002,0
1509,0.264019298248,-6.77759477204,_11_1X1_3RP_1X1,0.0273763740423,0
1510,0.0223197372127,-10.147802174,_11_1X1_3RP_1X1,0.0148730412059,0
1511,-0.228406354455,-10.2253184202,_11_1X1_3RP_1X1,0.020135406523599998,0
1512,-0.131462409345,-6.97642190009,_11_1X1_3RP_1X1,0.0128993153412,0
1513,0.488867529315,-11.421897784,_11_1X1_3RP_1X1,0.0716388483872,0
1514,12.0327088499,-24.3218727742,_12_1X1_3RP_MORE,2.0973189566799997,0
1515,-0.223243622159,-10.882034968,_11_1X1_3RP_1X1,0.023600222952099997,0
1516,0.223832927834,-10.8723814782,_12_1X1_3RP_MORE,0.0173078155995,0
1517,-0.120344096129,-11.9962963477,_12_1X1_3RP_MORE,0.0195571224674,0
1518,-0.199108186761,-8.48095972981,_12_1X1_3RP_MORE,0.017227579588500002,0
1519,-0.531352728483,-9.64566539228,_12_1X1_3RP_MORE,0.039060448273199995,0
1520,-0.763539950254,-8.33662484828,_11_1X1_3RP_1X1,0.07221180222,0
1521,2.83910273578,-11.8783296149,_11_1X1_3RP_1X1,0.472147109824,0
1522,-0.178210027816,-12.808997528,_11_1X1_3RP_1X1,0.0352289974653,0
1523,-0.13418991727,-6.16588058949,_11_1X1_3RP_1X1,0.0386412174874,0
1524,0.0550739022931,-7.92913248515,_12_1X1_3RP_MORE,0.0155552566035,0
1525,0.301114031374,-7.71673829982,_12_1X1_3RP_MORE,0.013997645215100002,0
1526,-0.0399802157281,-7.35006759665,_12_1X1_3RP_MORE,0.11643780318800001,0
1527,-0.364224569958,-6.48219834854,_11_1X1_3RP_1X1,0.0268247934169,0
1528,0.5297632249,-6.9324442254,_11_1X1_3RP_1X1,0.08608798209850001,0
1529,0.00257766075492,-12.2180869634,_11_1X1_3RP_1X1,0.021803572543999998,0
1530,0.18976105723,-7.806877184,_11_1X1_3RP_1X1,0.0372486117069,0
1531,0.251599758675,-6.39250751592,_21_2X2_3RP_ENOUGH,0.012762763430600002,0
1532,3.32818381724,-16.1605167829,_21_2X2_3RP_ENOUGH,0.260999743222,0
1533,-0.0898528332656,-10.6693882476,_11_1X1_3RP_1X1,0.016633451004000002,0
1534,0.273405340345,-16.1271520203,_11_1X1_3RP_1X1,0.026039866266400005,0
1535,0.03650476352,-7.17115231643,_11_1X1_3RP_1X1,0.0269075130164,0
1536,-0.188023148241,-7.75392194635,_11_1X1_3RP_1X1,0.0432981747652,0
1537,0.0867047970574,-8.29550922749,_11_1X1_3RP_1X1,0.049094045027199995,0
1538,-0.294318294876,-7.02269107607,_11_1X1_3RP_1X1,0.0166069953163,0
1539,0.404650848469,-6.71108937352,_11_1X1_3RP_1X1,0.055364598551000004,0
1540,0.423592150449,-13.1392142558,_12_1X1_3RP_MORE,0.0158196466319,0
1541,0.190424713005,-8.56276467039,_11_1X1_3RP_1X1,0.021856559407900003,0
1542,0.260700160238,-9.75037957928,_11_1X1_3RP_1X1,0.0317503709938,0
1543,0.893359700598,-7.10441249922,_12_1X1_3RP_MORE,0.0242433309034,0
1544,1.24536661294,-6.50363897281,_11_1X1_3RP_1X1,0.0922389100443,0
1545,0.0617889632129,-6.15982204393,_12_1X1_3RP_MORE,0.0151967391382,0
1546,-0.28627042703,-10.8568971346,_11_1X1_3RP_1X1,0.020682974437299998,0
1547,0.449574235538,-10.012370747,_11_1X1_3RP_1X1,0.015271239753100001,0
1548,0.342957252369,-9.09038311534,_11_1X1_3RP_1X1,0.031403618031,0
1549,0.0830373706136,-6.55184144862,_11_1X1_3RP_1X1,0.020957602784400002,0
1550,-0.215204987053,-7.46686936487,_11_1X1_3RP_1X1,0.021169019241599998,0
1551,0.104200659647,-6.87771733563,_11_1X1_3RP_1X1,0.0197951100525,0
1552,-0.199024288741,-13.8255768679,_11_1X1_3RP_1X1,0.039442634298999996,0
1553,0.0311963745977,-15.1330023342,_11_1X1_3RP_1X1,0.0274032606492,0
1554,-0.146654499095,-7.22604830882,_12_1X1_3RP_MORE,0.0737884648518,0
1555,0.163022717039,-6.57456498513,_21_2X2_3RP_ENOUGH,0.026559898606,0
1556,0.489580880602,-10.6062309629,_21_2X2_3RP_ENOUGH,0.055057039509399996,0
1557,0.327381687565,-8.17151516228,_12_1X1_3RP_MORE,0.0161819562107,0
1558,0.160062502844,-18.0568832407,_11_1X1_3RP_1X1,0.031219545433000002,0
1559,-0.352469217154,-8.93919862768,_11_1X1_3RP_1X1,0.037939149031,0
1560,-0.153470008025,-6.78090842797,_11_1X1_3RP_1X1,0.0207499054441,0
1561,-0.0859475496748,-8.94474509121,_11_1X1_3RP_1X1,0.029061044001599996,0
1562,0.121824332204,-11.2682619363,_11_1X1_3RP_1X1,0.0223653613749,0
1563,0.438368961742,-11.1007252101,_11_1X1_3RP_1X1,0.0695815171598,0
1564,0.414233945075,-15.4254124711,_11_1X1_3RP_1X1,0.0513829771833,0
1565,-0.0850369937492,-11.5392764948,_12_1X1_3RP_MORE,0.019493962186900003,0
1566,0.0559131363608,-8.86938935721,_11_1X1_3RP_1X1,0.023273686409,0
1567,-0.0165137765208,-6.25856229922,_11_1X1_3RP_1X1,0.0428485447529,0
1568,0.22331044371,-8.39517711429,_11_1X1_3RP_1X1,0.0289054790165,0
1569,-0.305608556599,-7.10141271247,_11_1X1_3RP_1X1,0.0671265204728,0
1570,-0.657695472718,-10.3568891598,_11_1X1_3RP_1X1,0.06265958850560001,0
1571,0.144449932541,-13.8383754268,_11_1X1_3RP_1X1,0.0327263914513,0
1572,0.182944019107,-7.83200632429,_11_1X1_3RP_1X1,0.0634779972429,0
1573,-0.369597580548,-6.40243805447,_11_1X1_3RP_1X1,0.0674027373379,0
1574,0.259666833923,-7.39719843653,_11_1X1_3RP_1X1,0.0464023252044,0
1575,0.81701684947,-6.71705687671,_11_1X1_3RP_1X1,0.972958518634,0
1576,-0.181499766139,-9.1282524756,_11_1X1_3RP_1X1,0.016543924831600002,0
1577,-0.145673763032,-8.51881314445,_12_1X1_3RP_MORE,0.022946812130400004,0
1578,0.17390716663,-14.1018760631,_11_1X1_3RP_1X1,0.020696935478700003,0
1579,0.247324204156,-11.1862026236,_11_1X1_3RP_1X1,0.023982679188099997,0
1580,0.16874069082,-11.7234009368,_12_1X1_3RP_MORE,0.0231105008089,0
1581,-0.360832599176,-10.3021570562,_11_1X1_3RP_1X1,0.0589154868738,0
1582,0.0295482105145,-6.19167663427,_21_2X2_3RP_ENOUGH,0.0744651803407,0
1583,-3.39594022585,-10.7773031036,_21_2X2_3RP_ENOUGH,0.22764895275,0
1584,-0.0032287272911,-7.8400450333,_11_1X1_3RP_1X1,0.0248362313882,0
1585,-0.084707602924,-10.4927398318,_11_1X1_3RP_1X1,0.0164560584916,0
1586,-0.184709344963,-11.9330878046,_11_1X1_3RP_1X1,0.0460815081871,0
1587,0.261513980097,-7.21650095079,_11_1X1_3RP_1X1,0.046057381402400004,0
1588,-0.327247329748,-7.47562720245,_12_1X1_3RP_MORE,0.0478892775667,0
1589,-0.407354385815,-7.97777998812,_11_1X1_3RP_1X1,0.0461473222126,0
1590,-0.333968769911,-8.85649858191,_12_1X1_3RP_MORE,0.043578732480800006,0
1591,-9.10701769409,-18.3346022046,_11_1X1_3RP_1X1,2.75846865241,0
1592,0.125955057876,-12.1451546587,_11_1X1_3RP_1X1,0.0216256724549,0
1593,0.278356986402,-6.85792262081,_11_1X1_3RP_1X1,0.10447752907600001,0
1594,2.56563931013,-20.4354787128,_12_1X1_3RP_MORE,7.566441304369999,0
1595,-0.48629099121,-7.87985175072,_11_1X1_3RP_1X1,0.0436894577147,0
1596,-0.0892159262806,-7.13619028951,_12_1X1_3RP_MORE,0.0639416272227,0
1597,-0.394244280927,-8.80521072483,_11_1X1_3RP_1X1,0.0406395872794,0
1598,-0.635392786767,-10.8265256678,_11_1X1_3RP_1X1,0.0905533363067,0
1599,0.266888785936,-6.30723631852,_11_1X1_3RP_1X1,0.0158214743931,0
1600,-0.0232070325201,-8.16769680445,_11_1X1_3RP_1X1,0.0242124370059,0
1601,0.114166162396,-30.8747373156,_11_1X1_3RP_1X1,0.054531413586,0
1602,0.114630719766,-10.1479220809,_11_1X1_3RP_1X1,0.028592928513700003,0
1603,0.548953281798,-9.37266162486,_21_2X2_3RP_ENOUGH,0.0285789404845,0
1604,-0.355610430192,-9.13230616761,_21_2X2_3RP_ENOUGH,0.0399911034736,0
1605,0.0802828561832,-8.65929041691,_11_1X1_3RP_1X1,0.0178754467699,0
