,eventID,groupID,exec_time[s],dist_avg,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_out_det_no
781,1400497.0,4.0,0.025825977325439453,0.03104818659085793,0.8024037093688786,-0.001832267482954212,0.15539916722795247,0.0
782,1400498.0,1.0,0.050790071487426765,0.015581363678589632,0.21605002193442516,0.0031153251188850363,-0.18233526097760067,0.0
783,1400498.0,5.0,0.016293048858642578,0.03249726603469323,0.9446156143578484,-0.005007922950094306,-0.17869278426605356,0.0
784,1400499.0,1.0,0.04882502555847168,0.7161587113892809,534.5728752582299,-0.1119445591537319,-0.20840830779489425,0.0
785,1400499.0,5.0,0.01932215690612793,0.017740226984227822,0.32800394494681034,-0.000912169005497039,-0.2257193991637149,0.0
786,1400500.0,1.0,0.05033183097839356,0.022281516187098026,0.5744629489972176,0.004693171686541857,-0.1820694332083181,0.0
787,1400500.0,5.0,0.017641067504882812,0.03250243407344699,1.0973624086964533,-0.007745668080769509,-0.18116249030627304,0.0
788,1400501.0,1.0,0.05344891548156738,0.023797190110591386,0.7242726975959598,-0.0032809394131935034,-0.16732322407092434,0.0
789,1400501.0,5.0,0.02124595642089844,0.03130044415279107,2.915307557929326,0.003263377682295354,-0.15753681622254767,0.0
790,1400502.0,2.0,0.016668081283569336,0.018213459908613557,0.3437497498270032,-0.005622038016494797,0.3054054989067047,0.0
791,1400502.0,4.0,0.04529094696044922,0.06009626325561915,3.2512183741565264,0.00851516773505433,0.30040843413274754,0.0
792,1400503.0,1.0,0.04170799255371094,0.032113298962907384,0.9934981606278876,0.0002961796348748708,-0.19552369971296954,0.0
793,1400503.0,5.0,0.016483068466186523,0.048673895428683736,2.287079623573701,-0.0040862438528900214,-0.20627074698641004,0.0
794,1400504.0,1.0,0.05082201957702637,0.028850873044678243,0.8338128942076011,-0.003089146848794432,-0.15967441032103208,0.0
795,1400504.0,5.0,0.01705789566040039,0.013593898269261231,0.1788122635505287,0.0013461928563790779,-0.1591958114541133,0.0
796,1400505.0,1.0,0.02000904083251953,0.03782453110761636,1.612895400824235,-0.005212884516552454,-0.12696832762322294,0.0
797,1400505.0,5.0,0.018294095993041992,0.018353954900175988,0.3023251461477641,0.003261543992694566,-0.14124486972981135,0.0
798,1400506.0,1.0,0.0519711971282959,0.02196667211573745,0.5836778136222874,0.003827200194624232,-0.1576996879335851,0.0
799,1400506.0,5.0,0.02463698387145996,0.03185389734674618,0.8523570847766458,-0.004842332185365594,-0.16270669479395786,0.0
800,1400507.0,2.0,0.01979589462280273,0.017906817853290218,0.2940964435060017,0.0003979440043000436,0.16142782563965455,0.0
801,1400507.0,4.0,0.0230100154876709,0.02402315649259128,0.5625255556521108,-0.001942344926047571,0.16046779522779306,0.0
802,1400508.0,1.0,0.05490398406982422,0.2997251066093547,93.22122076999015,-0.07148904017683487,-0.1315198940785811,0.0
803,1400508.0,4.0,0.32081103324890137,1.1752157060058679,1502.6856580671451,0.14351096201243008,0.18690068205891125,0.0
804,1400509.0,1.0,0.04632115364074707,0.016327064064511437,0.2618903257089451,-0.005132562626230002,-0.31330167255850755,0.0
805,1400509.0,5.0,0.01956486701965332,0.05590452485480058,2.7875507169557987,0.007053657392488353,-0.3260568573822777,0.0
806,1400510.0,1.0,0.04396796226501465,0.0444118401276155,1.931643572965143,0.00046803987698890945,-0.22509928025029666,0.0
807,1400510.0,5.0,0.016607999801635742,0.06646843291816676,4.084388038830396,-0.005719245442361394,-0.2248431226207064,0.0
808,1400511.0,1.0,0.05400991439819336,0.025772471575655258,0.6047515043717188,0.0020700966360076936,-0.2030519244885218,0.0
809,1400511.0,5.0,0.016833066940307617,0.06260225727711974,4.043173343431776,0.002987225477641652,-0.1555801924402399,0.0
810,1400512.0,2.0,0.02187585830688477,0.0289315921795856,0.6990079134132315,-0.005968328029873763,0.30652248361846857,0.0
811,1400513.0,1.0,0.05090594291687012,0.016763937324925475,0.2312204823632509,-0.001725777301886613,-0.14755175882278562,0.0
812,1400513.0,5.0,0.015105962753295897,0.01855411478008399,0.2985205937812775,0.001836541220016848,-0.13652984906660007,0.0
813,1400514.0,2.0,0.0198822021484375,0.04988032371958594,2.020278006542312,0.00917306594950922,0.2370547153154397,0.0
814,1400514.0,4.0,0.019659996032714844,0.050397646089291925,2.5530027914480384,-0.008997919783353953,0.2493630136117172,0.0
815,1400515.0,1.0,0.04942917823791504,0.0483023218988065,2.159938046467132,0.00806046646178498,-0.1479622854255622,0.0
816,1400515.0,5.0,0.01806807518005371,0.0223390474725684,0.4341617933357668,-0.006185001835225179,-0.1574423340730913,0.0
817,1400516.0,2.0,0.02511310577392578,0.018464450172759047,0.35860464428096345,0.0035713819425178366,0.22423802239711607,0.0
818,1400516.0,4.0,0.03763818740844727,0.023601352338570938,0.4524234604556727,-0.003366517889619689,0.2378670638356837,0.0
819,1400517.0,2.0,0.02598094940185547,0.07754730026688053,4.925881786263509,-0.018170343998654127,0.1482290350774592,0.0
820,1400518.0,4.0,0.04121994972229004,0.032963761873272705,1.000677117885952,0.003619253421403917,0.21098060785647085,0.0
821,1400519.0,1.0,0.05146598815917969,0.017107041542486705,0.3163452487512501,0.0008811619588937858,-0.2310660921694841,0.0
822,1400519.0,5.0,0.022340059280395508,0.02093934344971586,0.4843625045567416,0.00019691327749401952,-0.22177230374012866,0.0
823,1400520.0,2.0,0.04689812660217285,0.6347134721116079,424.7356647346928,-0.10087732771718813,0.2080671092745365,0.0
824,1400520.0,5.0,0.01964282989501953,0.046342358677160835,1.973880086426398,0.0019749669546822576,-0.21272079553802228,0.0
825,1400521.0,2.0,0.016757965087890625,0.0720880121522494,5.107671454874963,-0.004205642590380682,0.14024738581433074,0.0
826,1400522.0,1.0,0.05644416809082031,0.04188906117140752,1.6929793402624456,0.0028477635792854565,-0.17105499918655734,0.0
827,1400522.0,5.0,0.01979589462280273,0.04033454442619842,1.4051512195994462,0.000381924226894196,-0.17452102181816878,0.0
828,1400524.0,2.0,0.02377009391784668,0.0500327778507423,2.5588524282912117,0.0002611172680891081,0.1863440882381912,0.0
829,1400524.0,4.0,0.04158806800842285,0.07918525394635881,5.940774701474836,-0.007389298276345069,0.2769472576006102,0.0
830,1400525.0,1.0,0.046375036239624016,0.03291831076643265,1.056268231004459,0.0054569807218302095,-0.1270665472032395,0.0
831,1400525.0,5.0,0.022104978561401367,0.02318803790052816,0.4881840626376086,-0.004373189548424659,-0.14259079808727254,0.0
832,1400526.0,2.0,0.02284097671508789,0.029536438346334275,0.9134964979941752,-0.0060016212704509285,0.257860527437014,0.0
833,1400526.0,4.0,0.046401023864746094,0.031047320742262668,0.7796635980964876,0.005740753203577608,0.2794028193398241,0.0
834,1400527.0,1.0,0.04745912551879883,0.2173483737678432,49.374244989310206,-0.04040614166969063,-0.310487115501917,0.0
835,1400528.0,2.0,0.025068044662475586,0.04720236136401157,2.129054896429179,0.007951365121021908,0.18366575976703808,0.0
836,1400528.0,4.0,0.042113065719604485,0.019612959614983216,0.30395095564501634,-0.007467073217895333,0.19625068538583432,0.0
837,1400529.0,1.0,0.0586857795715332,0.0179974761417502,0.3190895201679089,-0.0040828982987181905,-0.1873329717319832,0.0
838,1400529.0,5.0,0.019964933395385742,0.026560596872006185,0.7769707917700742,0.0054135636775775615,-0.17660534168054778,0.0
839,1400530.0,2.0,0.021976947784423828,0.052348467991446136,2.146407902007286,-0.006524497965395237,0.16022273311576932,0.0
840,1400531.0,5.0,0.02156686782836914,0.04068375107819276,1.4287294199697005,-0.0006914663341399303,-0.3380355037873097,0.0
841,1400532.0,2.0,0.02196192741394043,0.038008375305894314,1.2675990613368489,0.002354575921088326,0.14774211594204048,0.0
842,1400532.0,4.0,0.017784833908081055,0.04012089936163818,1.5048884920290215,0.0009074949060418207,0.153490172274549,0.0
843,1400533.0,2.0,0.02437591552734375,0.025355132032102608,0.6666144920868481,-0.0005197027000723666,0.12285585755595765,0.0
844,1400534.0,5.0,0.019355058670043945,0.03946499812122553,1.2280067637765983,0.00574940800292014,-0.2001109833047902,0.0
845,1400535.0,1.0,0.051965951919555664,0.016648404542020594,0.2759032217345379,0.0018219501047095801,-0.1794719939107325,0.0
846,1400535.0,5.0,0.022103071212768555,0.02384135464291801,0.7383008541273938,-0.0006110365282184818,-0.17554413419814546,0.0
847,1400536.0,1.0,0.050996065139770515,0.015770200006303366,0.2002633641749363,-0.00031799146459223935,-0.14067898011522856,0.0
848,1400536.0,5.0,0.018101930618286133,0.013041679692110394,0.15506967179917866,0.0003695823271687941,-0.131302784543538,0.0
849,1400537.0,2.0,0.020509004592895508,0.08328803447801521,6.271452295643535,-0.008191535557668536,0.20701097440462124,0.0
850,1400537.0,4.0,0.04303407669067383,0.019786591147173592,0.3666911902901328,0.00404507895100347,0.1791844588835253,0.0
851,1400538.0,2.0,0.022352933883666992,0.022575003145780138,0.453824647672473,-0.00344415685760634,0.14669323027948972,0.0
852,1400538.0,4.0,0.01854395866394043,0.06896636367546342,4.290177950457958,0.007528351718413353,0.16307550249627434,0.0
853,1400539.0,1.0,0.052102088928222656,0.04379221096011116,1.8348765599289665,-0.0067822852577338,-0.2356510228642081,0.0
854,1400539.0,5.0,0.019160985946655273,0.01281956597035814,0.15823153672012094,0.003856829653691082,-0.2435275694649493,0.0
855,1400540.0,2.0,0.02093791961669922,0.022137730527853082,0.4055610675102266,0.003799663365425712,0.13831739047442168,0.0
856,1400540.0,4.0,0.04457902908325195,0.018582365794026917,0.2983110115838929,-0.0038837452623612994,0.16434760484717734,0.0
857,1400541.0,2.0,0.02802085876464844,0.08499321032192123,7.335794565640731,0.011605181911088456,0.1888701390060112,0.0
858,1400541.0,4.0,0.04368305206298828,0.01666424107745251,0.2480125424173609,-0.006434058924428178,0.19775572441032288,0.0
859,1400542.0,2.0,0.02262592315673828,0.016227625460892167,0.31920274947731625,-0.0012631148829648038,0.1701992691451112,0.0
860,1400542.0,4.0,0.016822099685668945,0.024650989351775947,1.0359452229557586,0.0005453759016551669,0.15021857320747664,0.0
861,1400543.0,2.0,0.01959800720214844,0.017564679572792518,0.2497933343051748,-0.003473860770772158,0.2171905999980683,0.0
862,1400543.0,4.0,0.04367804527282715,0.03804935778053006,1.2744439538166117,0.004607084783876199,0.21782158272613686,0.0
863,1400544.0,1.0,0.04300594329833984,0.04496511883169308,1.8615774318526528,0.007331955413295408,-0.12520510871510232,0.0
864,1400544.0,5.0,0.017050981521606445,0.020086552276811047,0.3189673467179617,-0.0059040133214712295,-0.13174547483840582,0.0
865,1400545.0,4.0,0.041311025619506836,0.08321744625623635,6.936451553019407,0.008934602338439115,0.2949238721029874,0.0
866,1400546.0,2.0,0.02115488052368164,0.0377946152666417,1.2512984145009642,0.001040996908740335,0.13310432221588872,0.0
867,1400547.0,2.0,0.020576953887939453,0.024046834222172818,0.4496816801003556,0.002741551804916047,0.14179596362297092,0.0
868,1400547.0,4.0,0.030557870864868164,0.058490841945972524,3.2323948621462057,-0.006209881371168515,0.1500242870630924,0.0
869,1400549.0,2.0,0.02071714401245117,0.01742388217861619,0.27527343143974475,-0.0010621308838382594,0.20313009270223625,0.0
870,1400549.0,4.0,0.03051996231079102,0.02228972275229705,0.41911865956257466,0.0017649788193191969,0.19875948583571226,0.0
871,1400550.0,2.0,0.01937198638916016,0.03377351701700556,1.0759338927979525,0.005329055715269933,0.18322563268847225,0.0
872,1400550.0,4.0,0.03841114044189453,0.01874275176317095,0.3548037231580249,-0.004937254463710179,0.2019978926498668,0.0
873,1400551.0,2.0,0.020663976669311523,0.010751651126607848,0.11580457013417772,-0.0051167252973881115,0.14119649736515955,0.0
874,1400552.0,5.0,0.01965904235839844,0.02700600608004939,0.7512945006296404,-0.0011113592657289758,-0.2633587348180216,0.0
875,1400553.0,2.0,0.01884007453918457,0.03007139631723815,0.885607514178572,-3.554369925284365e-06,0.13712558215949386,0.0
876,1400554.0,1.0,0.05064201354980469,0.013479662438371736,0.1366125265891998,-0.0013907431235596296,-0.1741943109102161,0.0
877,1400554.0,5.0,0.025196075439453125,0.022884864845793555,0.4811290948567637,0.0020157900397790567,-0.17834339914930594,0.0
878,1400555.0,2.0,0.02198004722595215,0.020736241852610145,0.5071219447188512,0.0018533266532825864,0.1301946654243408,0.0
879,1400556.0,5.0,0.033419132232666016,0.6277876784669537,410.3721047167168,0.0933208592936794,-0.2606181372576916,0.0
880,1400557.0,2.0,0.022730112075805664,0.023638622212622,0.6453934708057061,-0.002496661855524744,0.13461179001910245,0.0
881,1400558.0,2.0,0.019789934158325195,0.012536600397387122,0.1779993225862788,-0.004003309621911321,0.14424152508982058,0.0
882,1400558.0,4.0,0.0484158992767334,0.05527978123238783,3.0876754279065484,0.006990777096335048,0.15088751960602126,0.0
883,1400559.0,1.0,0.03708505630493164,0.043918570690191616,1.9930703014455973,0.005660329062144128,-0.3293764728788378,0.0
884,1400559.0,4.0,0.02187490463256836,0.6916623930354378,522.4520182471059,0.0669146652163601,0.2427816646449872,0.0
885,1400560.0,1.0,0.04710817337036133,0.017793535950564168,0.2730933284108412,-0.0002720736890534127,-0.12145773316797433,0.0
886,1400560.0,5.0,0.027996063232421875,0.022083543633690292,0.5135628319488118,0.0020128245479753507,-0.1312831634664257,0.0
887,1400562.0,1.0,0.03754591941833496,0.07887819263610435,5.121152862500707,0.0021117725847647714,-0.1372517142003975,0.0
888,1400562.0,4.0,0.02284789085388184,0.14968185958538652,22.255670145645016,0.025427506356389483,0.2475366311495702,0.0
889,1400563.0,2.0,0.02049708366394043,0.04907032478225451,2.5675330131266345,-0.006209223565088322,0.13642631369384592,0.0
890,1400564.0,2.0,0.019737958908081055,0.026038927118585544,0.6366654906430428,0.0018154043842923703,0.1482572647008062,0.0
891,1400564.0,4.0,0.04686403274536133,0.02177224419820776,0.4577377927664346,-0.0008519735668801483,0.15743871525886022,0.0
892,1400565.0,1.0,0.04908585548400879,0.019927544144928724,0.4577368434593851,0.004916420854342852,-0.18974928488867546,0.0
893,1400565.0,5.0,0.025950908660888672,0.060810352022974176,3.1354624373067654,-0.007309298574800414,-0.1850561016943969,0.0
894,1400566.0,1.0,0.04946613311767578,0.035096777773981215,0.9487129951343308,0.0074965563352745075,-0.14334446934112924,0.0
895,1400567.0,2.0,0.0176849365234375,0.013905755450186902,0.18899439959885325,0.0023192039480813267,0.13944527563673775,0.0
896,1400568.0,1.0,0.05106806755065918,0.016144587274603876,0.2654261979836593,-0.004221866070277508,-0.12409195750285552,0.0
897,1400568.0,5.0,0.01748514175415039,0.03735921121655505,1.2704378005884305,0.00543186577075087,-0.1327095131276807,0.0
898,1400569.0,2.0,0.021408796310424805,0.0368256539585466,1.0798294268416992,-0.01011463004134176,0.18122888026197945,0.0
899,1400569.0,4.0,0.03439497947692871,0.052386656243641326,2.543830878149836,0.011196449858252976,0.1929770598927366,0.0
900,1400570.0,2.0,0.019247055053710938,0.02451984863474529,0.5719306142744844,-0.007692015965952097,0.21243743924053568,0.0
901,1400571.0,1.0,0.05046796798706055,0.0339950775753373,1.0202289004318128,0.002762226854732742,-0.2346340647164491,0.0
902,1400571.0,5.0,0.02218794822692871,0.020936990806960685,0.4209829193120737,-0.0005762733651424393,-0.23708588531265545,0.0
903,1400572.0,2.0,0.019700050354003903,0.044284193654971916,1.9245315328242256,-0.006755446416970121,0.12258303326086567,0.0
904,1400572.0,4.0,0.02025890350341797,0.021569918237881684,0.6259574490295994,0.0045139239333745525,0.14711847185824378,0.0
905,1400573.0,2.0,0.020081043243408203,0.028332895765840718,0.7296984351697551,-0.0019791113849131235,0.17346746973326688,0.0
906,1400574.0,1.0,0.047531843185424805,0.017106044549203073,0.4540886163406507,-0.0005995106394996729,-0.21993920613766152,0.0
907,1400574.0,5.0,0.02725791931152344,0.0249707796772334,0.6251641366820636,0.00022043086052471803,-0.1910604396345648,0.0
908,1400575.0,1.0,0.04644989967346192,0.013054780035814098,0.18012116963077845,-0.0015953510321899812,-0.2499504676004092,0.0
909,1400575.0,5.0,0.02213311195373535,0.026384186046561283,0.6318064349233309,0.0026939323243426296,-0.2608835152040706,0.0
910,1400576.0,1.0,0.04957199096679688,0.06535307772936468,3.3239357739611513,-0.008258036151494154,-0.14987359797217872,0.0
911,1400576.0,5.0,0.022437095642089844,0.018879817113430848,0.3017440121017508,0.0052446587549441395,-0.15597071071388993,0.0
912,1400577.0,2.0,0.021200895309448242,0.03455080829519441,1.665613825470997,0.002633702426128716,0.2395760665733355,0.0
913,1400577.0,4.0,0.046970129013061516,0.018813413077484777,0.26014003955132553,-0.0021494936632521786,0.2494721785552421,0.0
914,1400578.0,1.0,0.05337095260620117,0.0494445994794828,2.1938984516212807,-0.0018195126342359636,-0.1960992016511166,0.0
915,1400578.0,5.0,0.01926589012145996,0.05121495494020021,2.3982926737819232,-0.0025636599827867004,-0.18491136494776267,0.0
916,1400579.0,2.0,0.025346040725708008,0.03171808600518015,2.4601664396672898,-0.0025877141059502447,0.1399120650579287,0.0
917,1400580.0,2.0,0.01857995986938477,0.03607542874789053,1.2095376478086772,-0.007080776517646872,0.22978702744884805,0.0
918,1400580.0,4.0,0.04454302787780762,0.021813928764595036,0.4497477000766231,0.006201677069991354,0.2441259501794954,0.0
919,1400581.0,1.0,0.042714834213256836,0.05326301905383592,2.670048308231081,-0.009798241530833932,-0.12971019478653614,0.0
920,1400582.0,1.0,0.0526881217956543,0.02317616690323451,0.5187522795261444,-0.002185473626446047,-0.21636485768229272,0.0
921,1400582.0,5.0,0.019296884536743164,0.022823870708828888,0.4617050467271933,0.0005463530643297981,-0.21520836477339075,0.0
922,1400583.0,2.0,0.024673938751220703,0.03073419895716493,0.8846095138157779,0.0011013627624426661,0.1663839060218736,0.0
923,1400583.0,4.0,0.04526185989379883,0.03286285089039988,0.8259845758070646,0.0009661943825326133,0.16014233810238973,0.0
924,1400584.0,2.0,0.022626876831054688,0.04579264535887615,2.3200504996739784,0.012774485133612212,0.15579946671030426,0.0
925,1400584.0,4.0,0.024792909622192383,0.0738786526103215,5.571136619606769,-0.012183920111266013,0.14401282244772726,1.0
926,1400585.0,1.0,0.048195838928222656,0.012454923377330304,0.14623788700712687,-0.0010677347989242797,-0.16265128210097496,0.0
927,1400585.0,5.0,0.029778003692626957,0.03653512655259772,1.6033537585609254,0.005220107562076059,-0.17212231406142794,0.0
928,1400586.0,2.0,0.029659032821655273,0.07040597483607072,4.892594249526606,-0.007917426883049345,0.19825784850633665,0.0
929,1400586.0,4.0,0.037810087203979485,0.033722547168781175,0.9968404264596766,0.0027739517868058034,0.19455753594592856,0.0
930,1400587.0,2.0,0.019330978393554688,0.02230350602091559,0.4530273095296058,-0.00011023554378360745,0.1283928333057051,0.0
931,1400588.0,1.0,0.018635034561157227,0.022673552939127064,0.6650132644704512,-0.00014110985616946155,-0.1336814314424311,0.0
932,1400588.0,5.0,0.02700185775756836,0.019715407931418846,0.3439896828791003,-1.8556034158735e-05,-0.14339315015449391,0.0
933,1400590.0,2.0,0.019390106201171875,0.0269859759192972,0.6467489456281166,0.005299145968294164,0.23857486104563114,0.0
934,1400590.0,4.0,0.01757192611694336,0.022570402265030817,0.4856764336274144,-0.005011295040397824,0.2498337819074459,0.0
935,1400591.0,1.0,0.03893208503723145,0.02605596274214559,0.6423451042787882,0.002612280894132233,-0.1622819988937888,0.0
936,1400591.0,5.0,0.0182039737701416,0.012356013038778708,0.14716274880978295,-0.001378476756999983,-0.15502486836561574,0.0
937,1400592.0,2.0,0.023571014404296875,0.022455388669812712,0.5990015600830616,0.004468435534250753,0.12761779750488986,0.0
938,1400593.0,1.0,0.04989290237426758,0.031221737421588583,0.9380061774363568,0.005815944885256413,-0.17380560281882526,0.0
939,1400593.0,5.0,0.0199429988861084,0.0237745503546279,0.4807072444602022,-0.006323077779332914,-0.1823044602544184,0.0
940,1400594.0,2.0,0.027302026748657227,0.043098903035069344,2.480282592206924,0.002594189707088648,0.1870840966672598,0.0
941,1400594.0,4.0,0.0411679744720459,0.03381931300650588,0.9699671540291676,0.0013935045173557581,0.20482662991739647,0.0
942,1400595.0,1.0,0.033618927001953125,0.019837681471984482,0.3522307868591876,-0.005675106132021209,-0.29458644669250783,0.0
943,1400595.0,5.0,0.02349686622619629,0.04358707275940778,3.8741283526755104,0.0063470901659015,-0.2783990469569739,0.0
944,1400596.0,2.0,0.02145004272460937,0.037153229422094716,1.2388266553225302,-0.0045481258328234275,0.2265188940329191,0.0
945,1400596.0,4.0,0.040024995803833015,0.016622010252493425,0.21925654092898025,0.002819253986198362,0.2107804385349784,0.0
946,1400597.0,1.0,0.05548310279846192,0.028571434004048088,0.991052961762217,-0.0013365225039986034,-0.21540674060750645,0.0
947,1400597.0,5.0,0.0169219970703125,0.03029356638393842,1.1830060402205411,-0.001223616838770082,-0.22330057755781813,0.0
948,1400598.0,2.0,0.02015590667724609,0.017594886020464037,0.29096661989115497,0.0018381510812884414,0.2322775892083893,0.0
949,1400598.0,4.0,0.04236602783203125,0.03578979095712663,1.2859721907735986,-0.004130158432353802,0.22431519005671452,0.0
950,1400599.0,1.0,0.04279398918151856,0.017967568622602983,0.3285370458243198,-0.006791132105486455,-0.2444097644435192,0.0
951,1400600.0,2.0,0.024357080459594727,0.036097826827243364,1.2994994003024478,-0.005055897383108557,0.20257640129024654,0.0
952,1400600.0,4.0,0.021400928497314453,0.016946608162474668,0.2396940331463609,0.003331849462322299,0.2129760597236481,0.0
953,1400601.0,1.0,0.04500007629394531,0.03903863888546394,1.3689964391208822,-0.005944833953328271,-0.1371607013689143,0.0
954,1400601.0,5.0,0.02021002769470215,0.020671842228699857,0.40206474058734587,0.0040651824009106455,-0.1360370301794807,0.0
955,1400602.0,2.0,0.024255037307739258,0.03499028617745295,1.2360340188906784,-0.0003815532136158183,0.17117923813713426,0.0
956,1400602.0,4.0,0.020298004150390625,0.04821917874590779,2.1560154675764047,-0.00307451833382315,0.1762421313194432,0.0
957,1400604.0,2.0,0.018402099609375,0.06710493627789853,4.203192612993344,-0.009666739357814366,0.1854371616259156,0.0
958,1400604.0,4.0,0.04158806800842285,0.017480630165715508,0.2610354447802908,0.006003214912240222,0.18117150206484184,0.0
959,1400605.0,1.0,0.043469905853271484,0.045923872937894385,3.5806801333856324,0.00029869741673959016,-0.3248319266792011,0.0
960,1400605.0,5.0,0.02016592025756836,0.041005428649849934,1.6962017054213223,0.0027587895135332747,-0.3375496589210061,0.0
961,1400606.0,2.0,0.0253448486328125,0.08717966485043215,7.226266349021277,-0.01585010381171552,0.17042028725568986,0.0
962,1400606.0,4.0,0.04635691642761231,0.03610339146470544,1.0655606560344226,0.012604882019792084,0.1704301897035199,0.0
963,1400607.0,1.0,0.0551300048828125,0.02016414623974144,0.38778087969336855,0.004986788948599827,-0.13661508369028638,0.0
964,1400608.0,2.0,0.02377200126647949,0.022517022711189237,0.5659179970657849,0.0024969744333485475,0.14264597707946114,0.0
965,1400608.0,4.0,0.020126819610595703,0.05278823305197985,2.7535782349021214,-0.0062082833141910675,0.15001796850514132,0.0
966,1400609.0,2.0,0.020898103713989258,0.012789395759765121,0.17040609120281058,-0.004310042239364089,0.17482822908288814,0.0
967,1400609.0,4.0,0.035867929458618164,0.047372736242056984,1.8793383483961261,0.006338244132167342,0.17961995796411678,0.0
968,1400610.0,4.0,0.02390289306640625,0.033748650171184114,1.1967157402265312,-0.0059514643352975094,0.15026738024522698,0.0
969,1400611.0,1.0,0.047252893447875984,0.013436020879067059,0.1594225583367178,-0.0023275295371437857,-0.16062895023175475,0.0
970,1400613.0,1.0,0.043010950088500984,0.03576937469557948,1.1652485939149742,0.0017782065384812425,-0.17417283091544952,0.0
971,1400613.0,5.0,0.01821303367614746,0.04023207693862863,1.3309759016311216,0.001476333829174681,-0.15406231368688286,0.0
972,1400614.0,2.0,0.01840400695800781,0.01991301696107067,0.3047193103937199,-0.002103359365417892,0.20590233725737528,0.0
973,1400614.0,4.0,0.01800084114074707,0.020069006463859004,0.3263432798367193,0.001960584041281877,0.2427188986923641,0.0
974,1400615.0,1.0,0.04714202880859375,0.019768519067158177,0.3335309279961014,0.0012017511553720813,-0.1679457506145251,0.0
975,1400615.0,5.0,0.023080110549926758,0.034445027184739914,1.2025445111395523,-0.003048770243567232,-0.1581901122619073,0.0
976,1400616.0,1.0,0.035797119140625,0.07028535803172516,4.149812854631424,-0.008243269676632971,-0.2763806943372612,0.0
977,1400617.0,1.0,0.04764103889465332,0.046201349042121774,1.9005228588517369,0.002871700061409796,-0.2254727100964476,0.0
978,1400617.0,5.0,0.019138813018798828,0.029056199537873837,1.0010313019922294,0.0005858580036127139,-0.22458848846934712,0.0
979,1400618.0,2.0,0.020389795303344727,0.04178463411469985,1.5503495605069242,-0.0019571632224371074,0.1436535765036783,0.0
980,1400619.0,2.0,0.022433042526245117,0.03441669801490945,0.9199033140217044,0.0003423291716993004,0.15681086274010145,0.0
981,1400619.0,4.0,0.022488117218017575,0.04754213090769417,1.9019207042597777,0.0034918081456081266,0.16646907301050307,0.0
982,1400620.0,2.0,0.015162944793701172,0.0171934063219202,0.27716141423169177,0.00482091738562174,0.1423093548191429,0.0
983,1400620.0,4.0,0.017804861068725586,0.042638187180742484,1.9269452036498231,-0.006417158704174867,0.15164061448185165,0.0
984,1400621.0,2.0,0.024489879608154297,0.044168061401078346,1.6578981453129522,-0.00546076198816803,0.20431297117561206,0.0
985,1400621.0,4.0,0.02410101890563965,0.013894224413510979,0.17226325952449142,0.0036564867557680467,0.1794200070276093,0.0
986,1400622.0,1.0,0.04407310485839844,0.037229300954589095,1.393860470906133,-0.005927582789098651,-0.263338616912881,0.0
987,1400622.0,5.0,0.0188601016998291,0.03897486238186959,1.6292929442946935,0.007425727639512994,-0.256177152963983,0.0
988,1400623.0,5.0,0.018236160278320312,0.051727420873568936,2.4460608937836734,0.005345837746510568,-0.1317144828849216,0.0
989,1400624.0,2.0,0.01985716819763184,0.08859558401876796,8.284922760553707,-0.011360651701065995,0.1819355337193364,0.0
990,1400624.0,4.0,0.0440371036529541,0.028900775942167594,1.0261754196177495,0.005073027781152376,0.18053845597791765,0.0
991,1400626.0,2.0,0.024142026901245117,0.029219118971051224,0.9203406895678752,-0.00783034502153817,0.25945705123777674,0.0
992,1400626.0,4.0,0.0481719970703125,0.03526763139014732,1.1858504338261793,0.0070242398182007405,0.2660565443646689,0.0
993,1400627.0,4.0,0.04187583923339844,0.02296644531957143,0.4670026274010262,-0.00017768263398243228,0.19992258765605486,0.0
994,1400628.0,2.0,0.021776914596557617,0.01578861745068317,0.3922499922631265,-0.0026773169138994053,0.15137271969948027,0.0
995,1400629.0,2.0,0.023941993713378903,0.023712285214816598,0.6680448077621066,-0.004096033064806757,0.16574151450021252,0.0
996,1400629.0,4.0,0.016060829162597656,0.02263517863416057,0.393333660987668,0.003958189834663175,0.1770007333939916,0.0
997,1400630.0,1.0,0.044574975967407234,0.013841183515159618,0.1677801172345676,0.0022422335907174057,-0.2931002671931683,0.0
998,1400630.0,5.0,0.01855778694152832,0.02392901605486317,0.6681941768676426,-0.003365627685930043,-0.28868831819632096,0.0
999,1400631.0,1.0,0.045129060745239265,0.01578033098723224,0.2026688855077671,-0.0016974554575191335,-0.27922827309480114,0.0
1000,1400631.0,5.0,0.01645803451538086,0.02288879310404429,0.5730417993102861,0.0022751248750794593,-0.29495022199423904,0.0
1001,1400632.0,1.0,0.05528092384338379,0.016353906880366084,0.2382576649332748,0.002391530824816993,-0.14909544990567486,0.0
1002,1400632.0,5.0,0.023240089416503903,0.041224021667827265,1.6268618147448433,-0.004663661601192423,-0.1297775975495832,0.0
1003,1400634.0,1.0,0.040610074996948235,0.023217594635170608,0.5726897409740813,-0.004249320189447144,-0.14402920880609982,0.0
1004,1400634.0,5.0,0.019047021865844727,0.0190049520941296,0.30145744494533183,0.003327649663938276,-0.150163276876567,0.0
