,recoID,eventID,groupID,x,y,z,dx,dy,dz,exec_time[s],dist_max,dist_sum,dist_avg,chi2,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_in_det_no,tracks_out_det_no
812,7.0,524.0,2.0,-0.10876746674293582,-8.292029542535655,-212980.0,-2.174961836161486e-06,-0.00016584021841352088,-0.9999999862461457,0.02617812156677246,0.0807436413803839,0.7487209334076853,0.025817963220954667,13.407377792076048,0.558640741336502,0.002174961866072165,0.16584021917409644,29.0,0.0
813,7.0,524.0,4.0,-0.20467019781287343,8.71026867062681,212980.0,-4.134159142328207e-06,0.000176099562125626,0.9999999844859264,0.04203295707702637,0.10935046354699422,1.214106297999542,0.04047020993331807,33.627986921753624,1.3451194768701449,-0.004134159206442304,0.17609956303730312,30.0,0.0
814,7.0,525.0,2.0,-0.5152718254921982,-7.010502779894114,-212980.0,-1.0305048609756684e-05,-0.0001402096850032805,-0.999999990117525,0.02091693878173828,0.14987401222177751,2.0445900633904173,0.07050310563415232,96.08713026881442,4.003630427867267,0.010305048711231292,0.14020968547011656,29.0,0.0
815,7.0,526.0,1.0,-0.0091669161703987,8.063167789396978,-212980.0,-1.829665019948283e-07,0.0001612637217733346,-0.9999999869969892,0.017049074172973633,0.04775742776545147,0.4395170529606561,0.01627840936891319,5.8223594376401415,0.26465270171091554,0.0001829665043739417,-0.1612637224723077,27.0,0.0
816,7.0,526.0,5.0,0.030447437289467458,-7.12703684000993,212980.0,6.093361138371301e-07,-0.0001425403661257873,0.9999999898409363,0.021229028701782227,0.05232021368544756,0.6156510982696255,0.02122934821619398,8.976454277029617,0.3740189282095674,0.0006093361200273392,-0.14254036660849717,29.0,0.0
817,7.0,527.0,2.0,-0.033403763186640144,-8.534872431506148,-212980.0,-6.676878233579568e-07,-0.00017069707581212617,-0.9999999854310312,0.02294921875,0.05861108467312603,0.5785561882605144,0.0199502133882936,8.241550038801547,0.3433979182833978,0.0006676878330853808,0.17069707664111164,29.0,0.0
818,7.0,527.0,4.0,0.031651304578658945,8.070004304164568,212980.0,5.984738418358795e-07,0.0001632966454782314,0.9999999866669237,0.04888510704040527,0.20693252094114947,0.905433562682205,0.0301811187560735,31.397624065407914,1.2559049626163166,0.0005984738498153054,0.16329664620399975,30.0,0.0
819,7.0,528.0,1.0,0.17877411589402314,5.905433868705079,-212980.0,3.603349295636547e-06,0.00011793430562538793,-0.9999999930392577,0.04070401191711426,0.06822332342834166,0.7632047318308912,0.02826684191966264,15.144196573038457,0.688372571501748,-0.0036033493207029373,-0.11793430589953513,27.0,0.0
820,7.0,528.0,5.0,0.17284013666942538,-6.229735189778119,212980.0,3.6591816743371283e-06,-0.00012466072936042217,0.9999999922231564,0.02997112274169922,0.07235356631460355,0.5437097788366625,0.02363955560159402,9.597783602015783,0.5332102001119879,0.0036591817027776803,-0.12466072968413423,23.0,0.0
821,7.0,529.0,1.0,-0.08243634188821106,9.332286119217612,-212980.0,-1.653595593450711e-06,0.00018852346144062013,-0.9999999822280848,0.05348491668701172,0.03964189306372068,0.37226128666218067,0.013295045952220738,3.789265509307077,0.164750674317699,0.0016535956228367651,-0.18852346255759964,28.0,0.0
822,7.0,529.0,5.0,-0.10672999342512225,-9.60404419899611,212980.0,-2.1342131723661543e-06,-0.00019208050971232957,0.9999999815502613,0.01848006248474121,0.04282600751190361,0.4330763314420181,0.014933666601448901,4.548081249044685,0.18950338537686187,-0.0021342132117385905,-0.19208051089389963,29.0,0.0
823,7.0,530.0,2.0,-0.7131293649227213,-11.430633643377709,-212980.0,-1.426219889873651e-05,-0.00022861229440147358,-0.999999973766504,0.02172994613647461,0.18472816400092346,2.3190487752378877,0.07996719914613405,145.58256288936443,6.065940120390184,0.01426219927191683,0.2286122964160742,29.0,0.0
824,7.0,530.0,4.0,-0.5316705651328157,12.233618270395986,212980.0,-1.063303755856095e-05,0.0002446727246486207,0.9999999700110977,0.01862812042236328,0.07642019354441108,0.7505589663499926,0.025881343667241125,14.47662513733481,0.6031927140556171,-0.010633037877033354,0.2446727271036639,29.0,0.0
825,7.0,531.0,2.0,0.26104265201299875,-12.210451225442522,-212980.0,5.2212408498271975e-06,-0.00024420864495767585,-0.9999999701674377,0.024717092514038086,0.11576720751584937,1.596575069760551,0.05702053820573396,58.45919353156113,2.541704066589614,-0.005221241005542749,0.24420864738835157,28.0,0.0
826,7.0,531.0,4.0,0.07622867224329184,12.000588387767069,212980.0,1.4348083104523174e-06,0.00024188982334423336,0.9999999707436269,0.03819990158081055,0.1487140362712157,1.1539526802815603,0.038465089342718674,35.49953638846712,1.419981455538685,0.001434808352428621,0.24188982570333903,30.0,0.0
827,7.0,532.0,1.0,0.5445023686801642,10.782933785705977,-212980.0,1.0888181819545047e-05,0.00021755307247863122,-0.9999999762760539,0.045262813568115234,0.0339427488608598,0.36110016730611055,0.012896434546646806,3.146878247473915,0.1368207933684311,-0.01088818207742542,-0.21755307420763417,28.0,0.0
828,7.0,532.0,5.0,0.8633980315367209,-9.308707723401424,212980.0,1.7268346252098345e-05,-0.0001861737796411068,0.9999999825205639,0.030195951461791992,0.29340428668704605,3.45466964197317,0.11515565473243901,331.84430046008765,13.273772018403506,0.017268346552222858,-0.18617378074434976,30.0,0.0
829,7.0,533.0,2.0,-0.36583915033124503,-10.952460019660204,-212980.0,-7.316395071716329e-06,-0.00021904882300688105,-0.9999999759820415,0.020313024520874023,0.18175344113683836,1.6621946824181961,0.05731705801442056,89.49903694738225,3.7291265394742603,0.007316395247310659,0.21904882476449147,29.0,0.0
830,7.0,533.0,4.0,-0.1392945902413586,10.771712136926311,212980.0,-2.8695999418397897e-06,0.0002172804809070554,0.9999999763904787,0.040273189544677734,0.06001199479796838,0.6188640641373956,0.020628802137913186,9.149828907816193,0.3659931563126477,-0.002869600009581796,0.21728048261761454,30.0,0.0
831,7.0,534.0,1.0,-0.1750225634971579,11.915419581543816,-212980.0,-3.535484030838828e-06,0.00023811400158725874,-0.999999971644611,0.0458681583404541,0.10052824578348907,1.0854038695478434,0.04020014331658679,29.198499495606697,1.327204522527577,0.0035354841310741253,-0.23811400383885592,27.0,0.0
832,7.0,534.0,5.0,-0.41951261048418015,-10.345503379295419,212980.0,-8.389865116499495e-06,-0.00020690969187944517,0.9999999785589946,0.018101930618286133,0.18913278980172485,2.209307529154206,0.07618301824669677,126.77603763135335,5.282334901306389,-0.008389865296189788,-0.2069096933630839,29.0,0.0
833,7.0,535.0,2.0,0.1990339542508411,-18.96384961016976,-212980.0,3.98106620440529e-06,-0.00037927658690892137,-0.9999999280667083,0.01674818992614746,0.06063336158934099,0.667450582429668,0.023015537325160967,10.600754536076915,0.44169810566987144,-0.003981066490755475,0.37927659600512975,29.0,0.0
834,7.0,535.0,4.0,0.2115607446652327,18.412904564789688,212980.0,4.231587525109553e-06,0.000368258428255237,0.9999999321839095,0.02002096176147461,0.08019714300509005,0.8114165753434336,0.02797988190839426,15.973113161230211,0.6655463817179255,0.004231587812054038,0.36825843658205093,29.0,0.0
835,7.0,536.0,1.0,-0.1348712553569783,14.672100153383571,-212980.0,-2.6848907224642815e-06,0.0002953205972094936,-0.9999999563892672,0.053465843200683594,0.07842099922354083,0.7068249828944514,0.02524374938908755,13.439015770397896,0.5843050334955607,0.002684890839547887,-0.29532060150325257,28.0,0.0
836,7.0,536.0,5.0,-0.3075236492956205,-14.226709627545604,212980.0,-6.1500858460448075e-06,-0.00028453380689521206,0.9999999595013438,0.017518043518066406,0.1637149289745885,1.7272335963882546,0.05955977918580188,80.60505759429809,3.358544066429087,-0.006150086095037491,-0.2845338107398784,29.0,0.0
837,7.0,537.0,2.0,5.054451796110914,-9.847362541568403,-212980.0,0.0001010894168174619,-0.00019694687468706505,-0.9999999754964288,0.039852142333984375,1.530559280351542,19.078811968916522,0.6578900678936732,10667.250323793785,444.46876349140774,-0.10108941895016704,0.19694687696657034,29.0,0.0
838,7.0,538.0,1.0,9.751066095770342e-05,7.400948325855428,-212984.0,2.0885119781816457e-09,0.00014802095138330456,-0.9999999890448988,0.04896998405456543,0.031073958582418352,0.32161844634421843,0.013400768597675769,3.106715286073616,0.16351133084597977,-2.0885120010615062e-06,-0.14802095192383274,24.0,0.0
839,7.0,539.0,2.0,-0.463831423147581,-6.976732534816719,-212980.0,-9.27624061106246e-06,-0.00013953428014885366,-0.9999999902220679,0.021091222763061523,0.210483162525969,2.3539424248116436,0.08117042844178081,156.1490753045303,6.5062114710220955,0.009276240701498841,0.13953428060764148,29.0,0.0
840,7.0,540.0,2.0,0.0022853901742084077,-10.577296439378433,-212980.0,4.60952332048761e-08,-0.00021154555222111738,-0.9999999776242383,0.020973920822143555,0.06344140914944271,0.582225438986972,0.020076739275412828,8.649211609310974,0.3603838170546239,-4.609523423629205e-05,0.21154555379894852,29.0,0.0
841,7.0,540.0,4.0,0.11871563033282943,10.34983113210118,212980.0,2.321673692833412e-06,0.0002089740734966635,0.999999978162223,0.038182973861694336,0.0799053142353338,1.0539625646636226,0.03513208548878742,26.104030192681865,1.0441612077072746,0.002321673743529434,0.20897407501821538,30.0,0.0
842,7.0,541.0,5.0,-0.09148463948595857,-7.2325550023267455,212980.0,-1.829305296577074e-06,-0.0001446507292295349,0.99999998953641,0.016321897506713867,0.06395922474484386,0.5023998976941021,0.0173241344032449,7.331759674278353,0.3054899864282647,-0.0018293053157161343,-0.14465072973421822,29.0,0.0
843,7.0,542.0,2.0,-0.052366946546836435,-8.106674097228744,-212980.0,-1.046951480930867e-06,-0.00016213310979205047,-0.9999999868558792,0.017998933792114258,0.11291736720437567,0.47543214546445134,0.016394211912567288,9.578852556891253,0.3991188565371355,0.0010469514946917415,0.16213311050247545,29.0,0.0
844,7.0,542.0,4.0,-0.11787511466877167,7.74273299937991,212980.0,-2.357129193419288e-06,0.00015485502820304287,0.999999988007182,0.04073691368103027,0.06923887037892018,1.0569017430840661,0.037746490824430934,23.7366836494321,1.032029723888352,-0.002357129221683544,0.1548550288223791,28.0,0.0
845,7.0,543.0,1.0,0.18719479826043217,13.404428037291009,-212980.0,3.7455076061473776e-06,0.00026808578112554754,-0.999999964057992,0.03825879096984863,0.04895099235572185,0.46468821192589416,0.017210674515773856,6.591115815857604,0.29959617344807293,-0.003745507740750932,-0.2680857843386483,27.0,0.0
846,7.0,543.0,5.0,0.3237403237729791,-13.849164197483091,212980.0,6.475192604535181e-06,-0.00027698289946410536,0.999999961619272,0.022739171981811523,0.15141232357364084,1.3356367770496507,0.04605644058791899,59.14660900412791,2.464442041838663,0.0064751928529672995,-0.27698290301157835,29.0,0.0
847,7.0,544.0,2.0,0.5401970015079545,-8.128213873903043,-212980.0,1.0804326856877468e-05,-0.00016256390529018278,-0.9999999867281215,0.018769025802612305,0.14876291395767713,1.691363732792769,0.05832288733768169,70.19190852178369,2.9246628550743203,-0.010804326999850773,0.16256390601568443,29.0,0.0
848,7.0,544.0,4.0,0.4840082603431432,8.92851468775013,212980.0,1.017003371772153e-05,0.00017812440410011423,0.9999999840841335,0.0474400520324707,0.12393128110957802,1.1174982756324225,0.03853442329766974,35.798370502164424,1.4915987709235177,0.010170033879235802,0.17812440505125673,29.0,0.0
849,7.0,546.0,2.0,-0.4693823309501942,-11.494465008973991,-212980.0,-9.387258549132377e-06,-0.00022988892158138312,-0.9999999735314812,0.02625417709350586,0.06873552041244149,0.805773703129288,0.02778530010790648,15.762575265433231,0.6567739693930513,0.009387258797323475,0.2298889236164089,29.0,0.0
850,7.0,546.0,4.0,-0.5423220761412249,11.280940668996141,212980.0,-1.0913773273006471e-05,0.00022742575353034927,0.9999999740792077,0.044001102447509766,0.16768857061620762,1.805602418959146,0.060186747298638196,80.6690813125872,3.226763252503488,-0.010913773555466813,0.22742575550439748,30.0,0.0
851,7.0,547.0,1.0,0.25932054660400633,6.712571289122137,-212980.0,5.236457815030794e-06,0.00013613100102288208,-0.9999999907204651,0.042922019958496094,0.06906017152567935,0.8322957588670784,0.029724848530967084,18.143254680632733,0.7888371600275101,-0.005236457863574824,-0.1361310014452038,28.0,0.0
852,7.0,547.0,5.0,0.23973968804609153,-6.512856717636632,212980.0,4.795180934413987e-06,-0.00013025676446578314,0.9999999915050908,0.015871047973632812,0.052292230448554376,0.5185074203522754,0.017879566219043977,6.542261785832099,0.27259424107633745,0.0047951809751118615,-0.13025676483562126,29.0,0.0
853,7.0,548.0,1.0,-0.005243624843267393,8.248839035120094,-212980.0,-1.2995573714178966e-07,0.00016481301280801282,-0.9999999864183268,0.040827035903930664,0.05674986141164597,0.44300283891632286,0.016407512552456403,6.5089613735319425,0.2958618806150883,0.0001299557389068053,-0.16481301355415928,27.0,0.0
854,7.0,548.0,5.0,0.019291528090308405,-8.992647806769629,212980.0,3.862171056287648e-07,-0.0001798525829386701,0.9999999838264494,0.022303104400634766,0.04993017680304424,0.5114083464925757,0.017634770568709508,7.046010818956773,0.2935837841231989,0.00038621711187524757,-0.17985258390829736,29.0,0.0
855,7.0,549.0,2.0,0.05355373652328884,-6.720580234667072,-212980.0,1.0714620679999071e-06,-0.0001344112344793375,-0.9999999909662359,0.02114701271057129,0.0986829420270873,1.0178938749587207,0.03509978879168003,26.287633876080953,1.0953180781700398,-0.0010714620776788328,0.13441123488413542,29.0,0.0
856,7.0,550.0,1.0,-0.13502997363174293,6.04354980736229,-212980.0,-2.6476156414782286e-06,0.00012275558645985025,-0.999999992462028,0.036982059478759766,0.027316022995862034,0.34846882575647486,0.012445315205588389,2.9808141476674157,0.1296006151159746,0.002647615661429695,-0.1227555867685798,28.0,0.0
857,7.0,550.0,5.0,-0.13686068104660964,-6.779429855806039,212980.0,-2.7368260786774317e-06,-0.00013558822689927402,0.9999999908041712,0.028380155563354492,0.0729764146626756,0.679080992602231,0.02341658595180107,14.325204709346123,0.5968835295560885,-0.002736826103837983,-0.1355882273152279,29.0,0.0
858,7.0,554.0,1.0,-0.056497704474965174,8.644938676217897,-212980.0,-1.0666918588417616e-06,0.00017487371758067135,-0.9999999847090224,0.05048799514770508,0.23418020378360938,0.9074293525509314,0.03240819116253326,38.19138968769794,1.660495203812954,0.0010666918751521186,-0.1748737184720677,28.0,0.0
859,7.0,555.0,2.0,0.01112422624129771,-8.459584391140213,-212980.0,2.2287264278061687e-07,-0.00016919131588009296,-0.9999999856871243,0.018114089965820312,0.043643169498664126,0.41951727627198243,0.014982759866856515,4.786335474554864,0.2081015423719506,-0.00022287264597056167,0.16919131668730053,28.0,0.0
860,7.0,555.0,4.0,0.024556440775480155,9.119323475284071,212980.0,4.4927055187474007e-07,0.00018428053505591382,0.9999999830202412,0.03484702110290527,0.11241521020524359,0.506427353593813,0.016880911786460433,9.32071391067377,0.37282855642695084,0.00044927055950321555,0.18428053609893924,30.0,0.0
861,7.0,556.0,5.0,0.47078730835388677,-6.211905339761686,212980.0,9.416137241104882e-06,-0.00012423773934495562,0.9999999922381602,0.041383981704711914,16.07655091006738,34.05185692797764,1.3620742771191054,236258.04565666162,11812.902282833082,0.009416137313913142,-0.12423773967006524,25.0,0.0
862,7.0,558.0,2.0,-0.32414460447746896,-9.91002468781555,-212980.0,-6.4825042831050835e-06,-0.00019820011851963616,-0.9999999803373448,0.01749396324157715,0.10773487390191434,1.2518292873538197,0.043166527150131716,38.31975006951949,1.5966562528966455,0.006482504410477528,0.19820011982145935,29.0,0.0
863,7.0,558.0,4.0,-0.23044667870333066,8.917191320839711,212980.0,-4.625910323606163e-06,0.0001783660798339947,0.9999999840820711,0.03277993202209473,0.038682205201341656,0.41638646666671547,0.01435815402299019,4.163356950948077,0.17347320628950322,-0.004625910397208079,0.17836608078167318,29.0,0.0
864,7.0,559.0,1.0,0.7470470682018762,8.750777447490309,-212980.0,1.4942444055305754e-05,0.00017688352856071543,-0.9999999842444702,0.04464602470397949,0.25405960392222565,2.7944174997955082,0.09980062499269672,228.50575386453684,9.935032776718993,-0.01494244428961978,-0.17688352950284464,28.0,0.0
865,7.0,559.0,5.0,6.476126564987801,-9.143639682747075,212980.0,0.00012952290882067065,-0.00018287241964823047,0.9999999748907468,0.03350710868835449,2.005035535979503,24.81167885252456,0.8555751328456745,18426.65125073269,767.7771354471955,0.12952291134859417,-0.1828724222014609,29.0,0.0
866,7.0,560.0,2.0,-0.29570597741594523,-9.782460288369387,-212980.0,-5.913731774699314e-06,-0.0001956488307789949,-0.9999999808432812,0.022451162338256836,0.10870605340443064,1.0235851247175918,0.035296038783365236,30.51303000431028,1.271376250179595,0.0059137318879180735,0.19564883203060554,29.0,0.0
867,7.0,560.0,4.0,-0.24557672332862285,9.473689585291877,212980.0,-4.959093674706326e-06,0.00019137983980186947,0.9999999816745819,0.03179001808166504,0.055581774777852616,0.4415664566042748,0.01471888188680916,5.578994539852857,0.2231597815941143,-0.00495909376554314,0.19137984097247684,30.0,0.0
868,7.0,561.0,1.0,-0.14968665042144247,6.664622974229583,-212980.0,-2.948190168618356e-06,0.00013517161587251988,-0.9999999908599713,0.047128915786743164,0.07320212894086735,0.6036894332641077,0.021560336902289562,10.361392605393299,0.45049533066927383,0.002948190195556357,-0.13517161628473565,28.0,0.0
869,7.0,561.0,5.0,-0.3204998478395992,-6.639732271391856,212980.0,-6.409609223210555e-06,-0.00013279427538455697,0.9999999911622987,0.028264999389648438,0.14545039566821996,1.6882851503597054,0.05821672932274846,76.03625761379874,3.1681774005749475,-0.006409609279768992,-0.13279427577757422,29.0,0.0
870,7.0,562.0,2.0,0.0679061601952443,-6.612592016340756,-212980.0,1.358510506789332e-06,-0.00013225147024977418,-0.9999999912538515,0.018711090087890625,0.13194314579461067,1.21371030885225,0.04185207961559483,48.12724631206894,2.0053019296695394,-0.001358510518670231,0.1322514706354192,29.0,0.0
871,7.0,562.0,4.0,-0.17445270299010485,7.546937838131214,212980.0,-3.4886810260220327e-06,0.00015093912531124868,0.9999999886026046,0.017879962921142578,0.1357903060593351,1.5147395803973813,0.05409784215704933,59.5185876408342,2.5877646800362695,-0.003488681065769757,0.15093912588529868,28.0,0.0
872,7.0,563.0,1.0,0.2419410972064465,7.242624323026338,-212980.0,4.882735497363088e-06,0.00014673027412529579,-0.9999999892231927,0.05732893943786621,0.03671093735882609,0.4092883849588364,0.014617442319958443,4.5577018311320865,0.19816094917965593,-0.004882735549944585,-0.14673027465355648,28.0,0.0
873,7.0,563.0,5.0,0.347525505166438,-7.28560593483003,212980.0,6.950897167267895e-06,-0.00014571174779611428,0.9999999893598858,0.01606297492980957,0.12623332071486604,1.243095587540531,0.042865365087604516,45.02165470651001,1.8759022794379172,0.006950897241114291,-0.1457117483152575,29.0,0.0
874,7.0,564.0,1.0,-0.2698908951374597,6.719984700021815,-212980.0,-5.236347009200655e-06,0.0001340715123340143,-0.9999999909987051,0.03336501121520996,0.06626003118038024,0.6739240969703032,0.02496015173964086,12.717024770907948,0.5780465804958158,0.0052363470562867,-0.1340715127375121,27.0,0.0
875,7.0,564.0,5.0,-0.2607727566421833,-6.694098403138319,212980.0,-5.215067483498482e-06,-0.00013388159795606048,0.9999999910242604,0.022140979766845703,0.053459849466049286,0.6174338828658957,0.021290823547099852,8.498722070829066,0.35411341961787773,-0.005215067530260292,-0.1338815983578363,29.0,0.0
876,7.0,565.0,1.0,0.4185670775756312,11.788497998515428,-212980.0,8.382825231299069e-06,0.00023765674891807132,-0.9999999717244985,0.060730934143066406,0.16050014975051685,1.601946225564829,0.05721236519874389,68.3098318760547,2.969992690263248,-0.008382825468131305,-0.2376567511635928,28.0,0.0
877,7.0,567.0,1.0,0.008981870767606528,8.90587289607153,-212980.0,1.7669223737362056e-07,0.00017999368243937604,-0.9999999838011214,0.04992389678955078,0.06177337378170878,0.5976614102880546,0.021345050367430524,9.530888466214352,0.4143864550527979,-0.00017669224023583488,-0.1799936834112765,28.0,0.0
878,7.0,567.0,5.0,-0.06587035060004749,-7.860548649020064,212980.0,-1.3170195084766848e-06,-0.00015721060127196014,0.9999999876415461,0.025442838668823242,0.07886893415114397,0.832828946872277,0.028718239547319897,17.498395066002352,0.7290997944167646,-0.0013170195247522484,-0.1572106019196777,29.0,0.0
879,7.0,568.0,1.0,-2.1380374074629804,15.512828495744792,-212980.0,-4.275743370673563e-05,0.00031215213902292257,-0.9999999503664206,0.03886580467224121,0.4285183991656001,4.855148618474807,0.17339816494552882,690.0827992808049,30.003599968730647,0.04275743580288385,-0.31215214437755734,28.0,0.0
880,7.0,569.0,2.0,0.1856836879883256,-6.371233416576769,-212980.0,3.7140609521282043e-06,-0.00012742429855329892,-0.9999999918746268,0.020450115203857422,0.07283700357463012,0.6915651803933489,0.023847075185977548,12.605345210388055,0.5252227170995023,-0.003714060982289258,0.12742429889900816,29.0,0.0
881,7.0,571.0,2.0,-0.20124953067771098,-7.58856977340342,-212980.0,-4.0246030230627635e-06,-0.00015177102408358913,-0.9999999884746793,0.01956009864807129,0.04447412969902148,0.45996180399498054,0.01586075186189588,4.7717027023864445,0.19882094593276853,0.004024603069425875,0.1517710246674785,29.0,0.0
882,7.0,573.0,2.0,0.4664100999776741,-9.526411448014867,-212980.0,9.328588884978925e-06,-0.00019052785443128325,-0.999999981806057,0.01735210418701172,0.1977071321726322,2.20418557486641,0.07600639913332448,134.07106921124335,5.586294550468473,-0.009328589054432145,0.1905278555922943,29.0,0.0
883,7.0,573.0,4.0,0.268715442380664,9.866325891429394,212980.0,5.328845548251039e-06,0.00019922902799584472,0.9999999801396987,0.03558993339538574,0.07259516736376699,0.6422748257075505,0.02140916085691835,10.599395748065938,0.4239758299226375,0.005328845654033079,0.19922902931664674,30.0,0.0
884,7.0,574.0,2.0,0.2955706202593355,-10.91074152764624,-212980.0,5.911799469120658e-06,-0.00021821445327117035,-0.9999999761737512,0.019050121307373047,0.03404348952875291,0.40575428606123476,0.01399152710555982,4.215952930315524,0.1756647054298135,-0.005911799609907794,0.2182144550067898,29.0,0.0
885,7.0,574.0,4.0,0.42884313486634595,10.054309846863067,212980.0,8.53051285471137e-06,0.00020298895273865072,0.9999999793613575,0.03167891502380371,0.1527660656163977,1.7148893794782507,0.05716297931594169,73.17664412869085,2.927065765147634,0.00853051303056266,0.20298895414004667,30.0,0.0
886,7.0,575.0,1.0,-0.02664810666744007,11.879768175396352,-212980.0,-5.250501054101087e-07,0.00023948398742906383,-0.9999999713235717,0.05453085899353027,0.10682616349608688,1.0406813406266207,0.03716719073666502,28.181965807151403,1.2253028611804957,0.0005250501204666226,-0.23948398971826765,28.0,0.0
887,7.0,575.0,5.0,-0.19367826088125656,-22.71788438898859,212980.0,-3.873177796468828e-06,-0.0004543572594229271,0.9999998967722342,0.027862071990966797,0.16446843690040058,1.3431887556614457,0.04477295852204819,60.39607129099087,2.415842851639635,-0.003873178196268991,-0.45435727505929474,30.0,0.0
888,7.0,576.0,1.0,0.22428917138272247,15.685473395335833,-212980.0,4.494963789908638e-06,0.0003155843762465504,-0.9999999501931471,0.04475688934326172,0.04629040131726122,0.41491937351514985,0.014818549054112494,4.910690472071536,0.21350828139441463,-0.004494964013758375,-0.31558438148809753,28.0,0.0
889,7.0,576.0,5.0,0.3458297588801661,-15.272031861643168,212980.0,6.9169812309678265e-06,-0.00030544024807920863,0.9999999533292041,0.01803898811340332,0.17459799156756478,1.6880687081385146,0.058209265797879814,77.2831680279148,3.2201320011631167,0.0069169815536785475,-0.30544025283579307,29.0,0.0
890,7.0,577.0,1.0,0.11760481942614351,7.236780009202323,-212980.0,2.393688857208694e-06,0.00014661336932684322,-0.999999989249395,0.0526120662689209,0.037744517950536696,0.37091003628525643,0.01324678701018773,3.8756522803684215,0.16850662088558355,-0.0023936888829377257,-0.14661336985251738,28.0,0.0
891,7.0,577.0,5.0,0.16641386005583675,-6.686015380085433,212980.0,3.3286644265214813e-06,-0.0001337199374970532,0.9999999910539491,0.02291703224182129,0.06873945116807247,0.9974173026607595,0.03439370009175033,21.418126229323214,0.8924219262218006,0.003328664456287589,-0.13371993789630224,29.0,0.0
892,7.0,578.0,2.0,0.003219632074588482,-8.623476839714188,-212980.0,6.477927691735673e-08,-0.0001724691631078513,-0.9999999851271917,0.017056941986083984,0.22753831103879602,0.6887944195444666,0.022959813984815555,28.48741919007487,1.1394967676029948,-6.477927788080642e-05,0.17246916396288517,30.0,0.0
893,7.0,578.0,4.0,-0.00828446280668096,9.107766956924474,212980.0,-1.6531617225051853e-07,0.00018215570500261716,0.9999999834096357,0.021820783615112305,0.07803517674191897,0.5435226968294252,0.018742161959635354,8.906543047618698,0.37110596031744575,-0.00016531617499317258,0.182155706009962,29.0,0.0
894,7.0,579.0,1.0,-0.038824718565648494,8.758401779674028,-212980.0,-7.792041037198689e-07,0.00017704297721546778,-0.9999999843275884,0.04519009590148926,0.05882678032074024,0.5560964288595371,0.01986058674498347,8.083865532764754,0.3514724144680328,0.0007792041159317189,-0.1770429781404004,28.0,0.0
895,7.0,579.0,5.0,-0.13506703931856223,-8.665463169501452,212980.0,-2.700954020356423e-06,-0.0001733088907466291,0.9999999849783665,0.01951313018798828,0.08058511555950475,1.0128472310902898,0.03492576658932034,24.424154960530725,1.0176731233554468,-0.002700954060922597,-0.17330889161484475,29.0,0.0
896,7.0,580.0,2.0,-0.10123494777780528,-13.663594867098531,-212980.0,-2.0243113147872134e-06,-0.0002732715130326746,-0.9999999626592905,0.02460503578186035,0.06857912081508613,0.7720751979778607,0.02662328268889175,16.88712469127424,0.70363019546976,0.0020243113903736717,0.273271516434432,29.0,0.0
897,7.0,580.0,4.0,-0.06721198072226711,14.32209045543007,212980.0,-1.4390406756597279e-06,0.0002883127362700117,0.9999999584368467,0.04180192947387695,0.07172694788602284,0.5364260689020454,0.017880868963401512,7.351380129301635,0.2940552051720654,-0.001439040735469805,0.2883127402646063,30.0,0.0
898,7.0,582.0,5.0,0.10369637057747966,-6.748714019447439,212980.0,2.074314709483774e-06,-0.00013497391020203702,0.9999999908888704,0.023056983947753906,0.06608214554846903,0.5418695406194494,0.01868515657308446,8.98132216105275,0.37422175671053126,0.002074314728380149,-0.13497391061215222,29.0,0.0
899,7.0,583.0,1.0,-0.3939466817980878,8.5476861963632,-212980.0,-7.881895571888707e-06,0.00017283091914453385,-0.9999999850336744,0.0513300895690918,0.08596672113126522,0.9644375237646671,0.03444419727730954,22.055486214556005,0.9589341832415654,0.007881895689688504,-0.17283092001032746,28.0,0.0
900,7.0,583.0,5.0,-0.3805455725491174,-8.329911591745397,212980.0,-7.610523598244669e-06,-0.00016659786053604915,0.9999999860936163,0.02214813232421875,0.11749205721862953,0.9471126348116189,0.0338254512432721,27.59142199780377,1.1996270433827727,-0.007610523703932598,-0.16659786131152354,28.0,0.0
901,7.0,584.0,2.0,0.6605905291804305,-6.380052679653462,-212980.0,1.3212197331270556e-05,-0.00012760068379234342,-0.9999999917717517,0.019879817962646484,0.1862619274215417,2.2715201136375027,0.07832827978060354,131.32879882833782,5.472033284514076,-0.013212197439215013,0.12760068414974488,29.0,0.0
902,7.0,585.0,2.0,-0.12297333200594988,-9.627810570832946,-212980.0,-2.4590814816413377e-06,-0.00019255583793581157,-0.999999981458101,0.028677940368652344,0.2638954505296821,0.8919432419076753,0.02973144139692251,42.14749449318301,1.6858997797273205,0.0024590815272324223,0.19255583912631669,30.0,0.0
903,7.0,585.0,4.0,-0.237404840480183,9.693968036726844,212980.0,-4.716222213712747e-06,0.00019377620944285533,0.9999999812142688,0.0485382080078125,0.10681370819850722,1.3099444899718518,0.045170499654201786,44.546184998956,1.8560910416231666,-0.004716222302275464,0.1937762106577013,29.0,0.0
904,7.0,586.0,2.0,0.03954285002500244,-6.925360399890735,-212980.0,7.91244351635492e-07,-0.0001385068375222956,-0.9999999904076149,0.027889013290405273,0.09693764668699434,0.7752893530395188,0.026734115622052374,21.004970624081736,0.875207109336739,-0.0007912443592252474,0.1385068379651948,29.0,0.0
